                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     180                                     4230                  3.0000000000000000E+000                  2.0000000000000000E-002                  2.1284492020351180E+008                  3.1689863120425371E+006                  1.1012563725539358E+004                  1.0629504661854753E+002                  2.8362106323830334E+000                 -3.6304757060666430E+000                  4.1803180882911950E-001                  5.5668839955035135E-007                  5.6228173471867626E-001                  8.2422685464411866E-005                  1.1044968567051042E-002                  2.3687242780772730E-003                  2.0994599496978509E-003                  3.0000000000000000E+000                  0.0000000000000000E+000                  1.9027737922691021E+000                  2.6518075048575119E-004                  1.0367947247657785E+000                  5.5439240926541391E-003                  1.3015811528247470E-002                  2.3037213894097169E-002                  6.2983798490934637E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9999999998183529E+000                  2.8293926864697747E+000                  2.9999999981314502E+000                  2.8191019884853876E+000                  2.7610906500474237E+004                  7.0076199590531853E+005                  2.8223328324657106E+008                  1.0646144951004611E+002                  1.0646144951004614E+002                  3.1124464262739393E-035                  7.3761549655929937E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.7169919151149380E+015                                    11701                               "gfortran"                                  "9.2.0"                    "x86_64-macos-20.4.1"                               "20200508" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20 
                                     420                  2.9999999999221494E+000                  4.5205551774008690E-001                  4.1984594894553551E+000                 -8.7243319053104074E+000                  3.5818524285753113E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.9366307805781410E-001                  1.2417189115043316E+001                  3.0373878293191247E+001                  2.0560014256129569E-001                  2.0560014256129577E-001                 -8.4131928512978850E-007                 -8.4131928512978850E-007                  0.0000000000000000E+000                  2.0326094574363744E+000                 -1.4166767871835631E+001                  3.5037602797537319E+000 
                                     421                  2.9999999999217835E+000                  4.5205377448116413E-001                  4.1988167306237543E+000                 -8.7229911971171763E+000                  3.5835896887004730E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.9332925469255680E-001                  1.2410511286017719E+001                  3.1421027919330719E+001                  2.0563507988729074E-001                  2.0563507988729085E-001                 -8.6739769462324689E-007                 -8.6739769462324689E-007                  0.0000000000000000E+000                  2.0309663651584433E+000                 -1.4122913321853851E+001                  3.5023508091418707E+000 
                                     422                  2.9999999999214171E+000                  4.5205203657465365E-001                  4.1991014622552374E+000                 -8.7219225581907409E+000                  3.5849745326683955E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.9306223756549765E-001                  1.2405243635074379E+001                  3.2461887605770976E+001                  2.0567083261744501E-001                  2.0567083261744512E-001                 -8.9352479442091200E-007                 -8.9352479442091200E-007                  0.0000000000000000E+000                  2.0296542568914160E+000                 -1.4080700123616996E+001                  3.5012230766295409E+000 
                                     423                  2.9999999999211973E+000                  4.5205099638342033E-001                  4.1993145088179258E+000                 -8.7211235182205105E+000                  3.5860102853123315E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.9286201342500592E-001                  1.2401318843269575E+001                  3.3081844037436625E+001                  2.0569260493148869E-001                  2.0569260493148883E-001                 -9.0921454688943653E-007                 -9.0921454688943653E-007                  0.0000000000000000E+000                  2.0286704738452350E+000                 -1.4056239126721447E+001                  3.5003767181409757E+000 
                                     424                  2.9999999999209774E+000                  4.5204995809677850E-001                  4.1994916530677271E+000                 -8.7204591480615097E+000                  3.5868715377951035E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.9269534982437514E-001                  1.2398075658499279E+001                  3.3697880642496337E+001                  2.0571459807108000E-001                  2.0571459807108014E-001                 -9.2490559194551703E-007                 -9.2490559194551703E-007                  0.0000000000000000E+000                  2.0278514117711111E+000                 -1.4032357261712786E+001                  3.4996712473286924E+000 
                                     425                  2.9999999999208309E+000                  4.5204926695963882E-001                  4.1996331493436330E+000                 -8.7199286821914228E+000                  3.5875593165373463E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.9256213970563404E-001                  1.2395493184905288E+001                  3.4106557504321586E+001                  2.0572939454979972E-001                  2.0572939454979985E-001                 -9.3536345106491539E-007                 -9.3536345106491539E-007                  0.0000000000000000E+000                  2.0271961200450410E+000                 -1.4016777572696473E+001                  3.4991064269698064E+000 
                                     426                  2.9999999999206843E+000                  4.5204857666287279E-001                  4.1997744330139390E+000                 -8.7193991037957961E+000                  3.5882460121501181E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.9242909264492145E-001                  1.2392924318489460E+001                  3.4513351231579165E+001                  2.0574428592357091E-001                  2.0574428592357105E-001                 -9.4581588405397678E-007                 -9.4581588405397678E-007                  0.0000000000000000E+000                  2.0265409940840944E+000                 -1.4001456767631995E+001                  3.4985413143800419E+000 
                                     427                  2.9999999999205378E+000                  4.5204788720405636E-001                  4.1999155048215249E+000                 -8.7188704109217667E+000                  3.5889316280410926E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.9229623907790711E-001                  1.2390369048119426E+001                  3.4918491742202718E+001                  2.0575928519233633E-001                  2.0575928519233649E-001                 -9.5626123715571277E-007                 -9.5626123715571277E-007                  0.0000000000000000E+000                  2.0258860023297669E+000                 -1.3986379408870912E+001                  3.4979758781023600E+000 
                                     428                  2.9999999999203912E+000                  4.5204719858077330E-001                  4.2001267786937504E+000                 -8.7180791145934116E+000                  3.5899580331900767E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.9209780670219218E-001                  1.2386552066874271E+001                  3.5321474058901138E+001                  2.0577436789902021E-001                  2.0577436789902034E-001                 -9.6668328523812788E-007                 -9.6668328523812788E-007                  0.0000000000000000E+000                  2.0249026490788125E+000                 -1.3971622814401968E+001                  3.4971263343669183E+000 
                                     429                  2.9999999999200977E+000                  4.5204582383150232E-001                  4.2004076598806286E+000                 -8.7170270162345549E+000                  3.5913228280556360E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.9183819352977718E-001                  1.2381522540274052E+001                  3.6122399573130593E+001                  2.0580485414573324E-001                  2.0580485414573341E-001                 -9.8732329615635876E-007                 -9.8732329615635876E-007                  0.0000000000000000E+000                  2.0235896043052737E+000                 -1.3942673191971606E+001                  3.4959896695270811E+000 
                                     430                  2.9999999999198050E+000                  4.5204445239558783E-001                  4.2006527108341851E+000                 -8.7161092538544551E+000                  3.5925135304112867E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.9161594961794318E-001                  1.2377170501505578E+001                  3.6918025452400279E+001                  2.0583583380289500E-001                  2.0583583380289519E-001                 -1.0076059927427888E-006                 -1.0076059927427888E-006                  0.0000000000000000E+000                  2.0224382738053324E+000                 -1.3914523885281294E+001                  3.4949910180427830E+000 
                                     431                  2.9999999999195848E+000                  4.5204342598146963E-001                  4.2008622796119903E+000                 -8.7153247680369841E+000                  3.5935315501631959E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.9142905998052820E-001                  1.2373467119350405E+001                  3.7510285649702844E+001                  2.0585933554501498E-001                  2.0585933554501520E-001                 -1.0225476802541435E-006                 -1.0225476802541435E-006                  0.0000000000000000E+000                  2.0214491835449833E+000                 -1.3893994822959138E+001                  3.4941318927934870E+000 
                                     432                  2.9999999999193654E+000                  4.5204240141248014E-001                  4.2010452517666810E+000                 -8.7146399171063873E+000                  3.5944203724960073E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.9126831475259304E-001                  1.2370253305872057E+001                  3.8098634112360394E+001                  2.0588305441139143E-001                  2.0588305441139165E-001                 -1.0372537253617561E-006                 -1.0372537253617561E-006                  0.0000000000000000E+000                  2.0205825725199755E+000                 -1.3873901528719479E+001                  3.4933780975813788E+000 
                                     433                  2.9999999999192006E+000                  4.5204163419178883E-001                  4.2012018204728019E+000                 -8.7140541116892507E+000                  3.5951807804354750E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.9113256366576584E-001                  1.2367513314654678E+001                  3.8537398573975253E+001                  2.0590098590096440E-001                  2.0590098590096462E-001                 -1.0481298960173233E-006                 -1.0481298960173233E-006                  0.0000000000000000E+000                  2.0198385546773250E+000                 -1.3859142309146153E+001                  3.4927302859233040E+000 
                                     434                  2.9999999999190354E+000                  4.5204086800121984E-001                  4.2014362641115888E+000                 -8.7131775544100609E+000                  3.5963189098012989E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.9093239349231536E-001                  1.2363421323565413E+001                  3.8973243672116489E+001                  2.0591899430044255E-001                  2.0591899430044280E-001                 -1.0588514346571887E-006                 -1.0588514346571887E-006                  0.0000000000000000E+000                  2.0187201654964593E+000                 -1.3844733199089001E+001                  3.4917556138475123E+000 
                                     435                  2.9999999999187055E+000                  4.5203933869771529E-001                  4.2016959380407837E+000                 -8.7122062685981785E+000                  3.5975800273965706E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.9071509069539386E-001                  1.2358937129193135E+001                  3.9839404772512452E+001                  2.0595540000469911E-001                  2.0595540000469939E-001                 -1.0799237961191116E-006                 -1.0799237961191116E-006                  0.0000000000000000E+000                  2.0174767365039852E+000                 -1.3816369535938666E+001                  3.4906697313849251E+000 
                                     436                  2.9999999999184861E+000                  4.5203832143071054E-001                  4.2019032101153329E+000                 -8.7114314628680170E+000                  3.5985863008160921E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.9054492760431310E-001                  1.2355373532128519E+001                  4.0412996632543248E+001                  2.0597996461435170E-001                  2.0597996461435197E-001                 -1.0937045674644122E-006                 -1.0937045674644122E-006                  0.0000000000000000E+000                  2.0164801644252250E+000                 -1.3797968696264686E+001                  3.4897984025769508E+000 
                                     437                  2.9999999999182663E+000                  4.5203730596982028E-001                  4.2021014142886655E+000                 -8.7106907238096305E+000                  3.5995484722150315E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.9038494278149454E-001                  1.2351984635597203E+001                  4.0982505507168149E+001                  2.0600470008780769E-001                  2.0600470008780797E-001                 -1.1072416541106152E-006                 -1.1072416541106152E-006                  0.0000000000000000E+000                  2.0155241361760363E+000                 -1.3779953662644353E+001                  3.4889615112312011E+000 
                                     438                  2.9999999999180647E+000                  4.5203637671072683E-001                  4.2022906207109294E+000                 -8.7099838352789849E+000                  3.6004668275420455E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.9023470048779836E-001                  1.2348764774432416E+001                  4.1501398506499825E+001                  2.0602754098428819E-001                  2.0602754098428847E-001                 -1.1194493406211643E-006                 -1.1194493406211643E-006                  0.0000000000000000E+000                  2.0146087348218362E+000                 -1.3763771356518568E+001                  3.4881593346153044E+000 
                                     439                  2.9999999999178630E+000                  4.5203544895698256E-001                  4.2024708691749533E+000                 -8.7093105540636913E+000                  3.6013416390722441E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.9009381479789905E-001                  1.2345712706796775E+001                  4.2017320317198738E+001                  2.0605053735097820E-001                  2.0605053735097850E-001                 -1.1314661323679969E-006                 -1.1314661323679969E-006                  0.0000000000000000E+000                  2.0137343430270578E+000                 -1.3747877463215289E+001                  3.4873922944451916E+000 
                                     440                  2.9999999999176796E+000                  4.5203460684585806E-001                  4.2026422228290112E+000                 -8.7086706854544875E+000                  3.6021731642554364E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.8996189498284868E-001                  1.2342823414532928E+001                  4.2483762483232347E+001                  2.0607157503493348E-001                  2.0607157503493378E-001                 -1.1422264109329157E-006                 -1.1422264109329157E-006                  0.0000000000000000E+000                  2.0129009806058891E+000                 -1.3733688779436946E+001                  3.4866605827404551E+000 
                                     441                  2.9999999999174967E+000                  4.5203376596965733E-001                  4.2028560186341064E+000                 -8.7078727373159897E+000                  3.6032103448756163E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.8980002286730069E-001                  1.2339230978659758E+001                  4.2947320077578581E+001                  2.0609271172932800E-001                  2.0609271172932833E-001                 -1.1528198146371105E-006                 -1.1528198146371105E-006                  0.0000000000000000E+000                  2.0118582708660280E+000                 -1.3719795932377931E+001                  3.4857442948180117E+000 
                                     442                  2.9999999999172218E+000                  4.5203250696156710E-001                  4.2031118954769680E+000                 -8.7069178130633063E+000                  3.6044517151890880E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.8961024374700361E-001                  1.2334962931295962E+001                  4.3638149998137180E+001                  2.0612464056596538E-001                  2.0612464056596574E-001                 -1.1684240275241634E-006                 -1.1684240275241634E-006                  0.0000000000000000E+000                  2.0106068682305231E+000                 -1.3699304143299647E+001                  3.4846431373693090E+000 
                                     443                  2.9999999999169473E+000                  4.5203125070782135E-001                  4.2033245645622257E+000                 -8.7061242095721791E+000                  3.6054834987474864E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.8945574642710808E-001                  1.2331441406988137E+001                  4.4324819532774150E+001                  2.0615689060475920E-001                  2.0615689060475956E-001                 -1.1837203984816531E-006                 -1.1837203984816531E-006                  0.0000000000000000E+000                  2.0095641061427183E+000                 -1.3679213878522390E+001                  3.4837243802693165E+000 
                                     444                  2.9999999999167639E+000                  4.5203041472828576E-001                  4.2034943879742332E+000                 -8.7054908139188800E+000                  3.6063071706346612E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.8933444281626294E-001                  1.2328638754699325E+001                  4.4779891128585149E+001                  2.0617853224350730E-001                  2.0617853224350771E-001                 -1.1937333058717599E-006                 -1.1937333058717599E-006                  0.0000000000000000E+000                  2.0087294674028011E+000                 -1.3666108621656679E+001                  3.4829884578693835E+000 
                                     445                  2.9999999999165810E+000                  4.5202957996227844E-001                  4.2036808575461615E+000                 -8.7047955737581457E+000                  3.6072114160084046E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.8920333952665613E-001                  1.2325573237659791E+001                  4.5232481850370959E+001                  2.0620025617955812E-001                  2.0620025617955853E-001                 -1.2035873976090854E-006                 -1.2035873976090854E-006                  0.0000000000000000E+000                  2.0078112105253587E+000                 -1.3653231155190724E+001                  3.4821782017782894E+000 
                                     446                  2.9999999999163611E+000                  4.5202857983905037E-001                  4.2038838494819002E+000                 -8.7040388662312527E+000                  3.6081957320471552E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.8906307884183404E-001                  1.2322254044243248E+001                  4.5773022008300842E+001                  2.0622646685394572E-001                  2.0622646685394613E-001                 -1.2152239390290057E-006                 -1.2152239390290057E-006                  0.0000000000000000E+000                  2.0068097994634924E+000                 -1.3638000353199919E+001                  3.4812937590298576E+000 
                                     447                  2.9999999999161413E+000                  4.5202758145001171E-001                  4.2040695337040912E+000                 -8.7033468017597642E+000                  3.6090960744003135E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.8893698727842739E-001                  1.2319234092471470E+001                  4.6311173183636974E+001                  2.0625284792339538E-001                  2.0625284792339582E-001                 -1.2266675924073591E-006                 -1.2266675924073591E-006                  0.0000000000000000E+000                  2.0058922574454607E+000                 -1.3622999237241103E+001                  3.4804826674330829E+000 
                                     448                  2.9999999999159579E+000                  4.5202675077864990E-001                  4.2042380360985270E+000                 -8.7027189924219339E+000                  3.6099129571387607E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.8882435665764694E-001                  1.2316503903896457E+001                  4.6757692267364931E+001                  2.0627494507133096E-001                  2.0627494507133140E-001                 -1.2360524973719358E-006                 -1.2360524973719358E-006                  0.0000000000000000E+000                  2.0050582852254477E+000                 -1.3610705205268864E+001                  3.4797449542199956E+000 
                                     449                  2.9999999999157745E+000                  4.5202592130247093E-001                  4.2044735054164999E+000                 -8.7018422580581714E+000                  3.6110540264774156E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.8866976090381293E-001                  1.2312698743105559E+001                  4.7201991118901475E+001                  2.0629710273614602E-001                  2.0629710273614649E-001                 -1.2452843038304615E-006                 -1.2452843038304615E-006                  0.0000000000000000E+000                  2.0038907182730190E+000                 -1.3598675945346415E+001                  3.4787115824642809E+000 
                                     450                  2.9999999999154450E+000                  4.5202443124448671E-001                  4.2047753182461740E+000                 -8.7007185003505167E+000                  3.6125167440926584E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.8847631263786274E-001                  1.2307864374092492E+001                  4.7997774991619728E+001                  2.0633723125118372E-001                  2.0633723125118422E-001                 -1.2615697895581324E-006                 -1.2615697895581324E-006                  0.0000000000000000E+000                  2.0023918364504234E+000                 -1.3577271689673848E+001                  3.4773832523713324E+000 
                                     451                  2.9999999999151155E+000                  4.5202294502183960E-001                  4.2050176963810681E+000                 -8.6998160866236507E+000                  3.6136914882009634E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.8832468821907897E-001                  1.2304015253727854E+001                  4.8790181896603855E+001                  2.0637777307649999E-001                  2.0637777307650054E-001                 -1.2774866403578306E-006                 -1.2774866403578306E-006                  0.0000000000000000E+000                  2.0011864343682366E+000                 -1.3556243655220475E+001                  3.4763136913360597E+000 
                                     452                  2.9999999999149138E+000                  4.5202203865244878E-001                  4.2052012043581311E+000                 -8.6991332843065496E+000                  3.6145805659261381E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.8821209119740112E-001                  1.2301110049076046E+001                  4.9272211852913657E+001                  2.0640269486624405E-001                  2.0640269486624460E-001                 -1.2870125442444197E-006                 -1.2870125442444197E-006                  0.0000000000000000E+000                  2.0002728026265890E+000                 -1.3543667433868746E+001                  3.4755026166299121E+000 
                                     453                  2.9999999999147122E+000                  4.5202113370127972E-001                  4.2053843611347714E+000                 -8.6984519618262848E+000                  3.6154678346572848E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.8810157816664910E-001                  1.2298223130019908E+001                  4.9752272573569627E+001                  2.0642769343991399E-001                  2.0642769343991457E-001                 -1.2963749422781257E-006                 -1.2963749422781257E-006                  0.0000000000000000E+000                  1.9993604101221376E+000                 -1.3531267719554068E+001                  3.4746921596545297E+000 
                                     454                  2.9999999999145111E+000                  4.5202023016304632E-001                  4.2055671682310729E+000                 -8.6977721115386331E+000                  3.6163533017444052E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.8799307590002984E-001                  1.2295354306454055E+001                  5.0230821780745337E+001                  2.0645279716064177E-001                  2.0645279716064235E-001                 -1.3055911931879195E-006                 -1.3055911931879195E-006                  0.0000000000000000E+000                  1.9984492769074294E+000                 -1.3519028729048003E+001                  3.4738823467339279E+000 
                                     455                  2.9999999999143094E+000                  4.5201932803248729E-001                  4.2057952298856316E+000                 -8.6969244173819362E+000                  3.6174576120221462E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.8786013493500342E-001                  1.2291787100898516E+001                  5.0707638409819459E+001                  2.0647797980447241E-001                  2.0647797980447305E-001                 -1.3146569672294707E-006                 -1.3146569672294707E-006                  0.0000000000000000E+000                  1.9973117041917017E+000                 -1.3507011107517091E+001                  3.4728707925474334E+000 
                                     456                  2.9999999999140075E+000                  4.5201797746485534E-001                  4.2060681390186696E+000                 -8.6959101127095391E+000                  3.6187791048497853E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.8770446447144851E-001                  1.2287550504262866E+001                  5.1420269649370134E+001                  2.0651594085153133E-001                  2.0651594085153199E-001                 -1.3280022722682026E-006                 -1.3280022722682026E-006                  0.0000000000000000E+000                  1.9959498052791043E+000                 -1.3489178507889912E+001                  3.4716586072347830E+000 
                                     457                  2.9999999999137050E+000                  4.5201663003526682E-001                  4.2063237858122688E+000                 -8.6949602178159449E+000                  3.6200168702698297E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.8756185510312331E-001                  1.2283608876826953E+001                  5.2130478145535257E+001                  2.0655416921951994E-001                  2.0655416921952063E-001                 -1.3410749123681125E-006                 -1.3410749123681125E-006                  0.0000000000000000E+000                  1.9946732458810370E+000                 -1.3471635791547660E+001                  3.4705213841238427E+000 
                                     458                  2.9999999999134395E+000                  4.5201544850721792E-001                  4.2065623404474177E+000                 -8.6940742080505817E+000                  3.6211716074339795E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.8743145194805139E-001                  1.2279949935074887E+001                  5.2752214715407469E+001                  2.0658793801526476E-001                  2.0658793801526548E-001                 -1.3523335537131389E-006                 -1.3523335537131389E-006                  0.0000000000000000E+000                  1.9934811940111530E+000                 -1.3456497229224016E+001                  3.4694587156414376E+000 
                                     459                  2.9999999999131739E+000                  4.5201426937754707E-001                  4.2067551831229277E+000                 -8.6933580018672298E+000                  3.6221051059905744E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.8732785658436163E-001                  1.2277011721152730E+001                  5.3371996417867450E+001                  2.0662188386871200E-001                  2.0662188386871275E-001                 -1.3633937521252541E-006                 -1.3633937521252541E-006                  0.0000000000000000E+000                  1.9925172827389441E+000                 -1.3441529040445483E+001                  3.4685987301004757E+000 
                                     460                  2.9999999999130096E+000                  4.5201353870509509E-001                  4.2069026580994668E+000                 -8.6928105514830900E+000                  3.6228187763611732E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.8724968436956099E-001                  1.2274770012013153E+001                  5.3755606697516832E+001                  2.0664303070948326E-001                  2.0664303070948403E-001                 -1.3701592108497846E-006                 -1.3701592108497846E-006                  0.0000000000000000E+000                  1.9917795908003721E+000                 -1.3432389784662057E+001                  3.4679403449855259E+000 
                                     461                  2.9999999999128448E+000                  4.5201280894943152E-001                  4.2070867116774160E+000                 -8.6921276066106739E+000                  3.6237092242575377E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.8715336514017450E-001                  1.2271979336131015E+001                  5.4137997433556841E+001                  2.0666419925920729E-001                  2.0666419925920806E-001                 -1.3768394359139927E-006                 -1.3768394359139927E-006                  0.0000000000000000E+000                  1.9908582717128147E+000                 -1.3423394360194848E+001                  3.4671177742189077E+000 
                                     462                  2.9999999999125975E+000                  4.5201171602905932E-001                  4.2073070792982463E+000                 -8.6913099660681912E+000                  3.6247753680954702E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.8703981699609101E-001                  1.2268657982953760E+001                  5.4710031728676746E+001                  2.0669605632208030E-001                  2.0669605632208110E-001                 -1.3867260967903717E-006                 -1.3867260967903717E-006                  0.0000000000000000E+000                  1.9897547977034060E+000                 -1.3409988041062277E+001                  3.4661318558660166E+000 
                                     463                  2.9999999999123506E+000                  4.5201062515614870E-001                  4.2075635766951862E+000                 -8.6903587658476535E+000                  3.6260159160864376E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.8690998819848795E-001                  1.2264808067810062E+001                  5.5280180665579728E+001                  2.0672803522141120E-001                  2.0672803522141206E-001                 -1.3964576535572383E-006                 -1.3964576535572383E-006                  0.0000000000000000E+000                  1.9884692894541598E+000                 -1.3396817069604037E+001                  3.4649826509758253E+000 
                                     464                  2.9999999999120206E+000                  4.5200917382837447E-001                  4.2078558392857088E+000                 -8.6892751026828918E+000                  3.6274293785275247E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.8676502204942080E-001                  1.2260454386836788E+001                  5.6037361744950594E+001                  2.0677085501565909E-001                  2.0677085501566000E-001                 -1.4092007646442967E-006                 -1.4092007646442967E-006                  0.0000000000000000E+000                  1.9870034029846353E+000                 -1.3379477515568192E+001                  3.4636709548759601E+000 
                                     465                  2.9999999999116906E+000                  4.5200772610298057E-001                  4.2081108066441653E+000                 -8.6883298728567375E+000                  3.6286624121368223E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.8664104019746997E-001                  1.2256684629031355E+001                  5.6791662597611207E+001                  2.0681393722455682E-001                  2.0681393722455776E-001                 -1.4217068650639632E-006                 -1.4217068650639632E-006                  0.0000000000000000E+000                  1.9857234967357056E+000                 -1.3362394379581742E+001                  3.4625246029560461E+000 
                                     466                  2.9999999999114437E+000                  4.5200664266009433E-001                  4.2083288468731670E+000                 -8.6875219573199871E+000                  3.6297165293919349E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.8653678250825129E-001                  1.2253473569051950E+001                  5.7354901247961017E+001                  2.0684637350176582E-001                  2.0684637350176679E-001                 -1.4309246628011047E-006                 -1.4309246628011047E-006                  0.0000000000000000E+000                  1.9846278033308589E+000                 -1.3349826464324201E+001                  3.4615427028304095E+000 
                                     467                  2.9999999999111964E+000                  4.5200556122277308E-001                  4.2085665333785354E+000                 -8.6866416078029722E+000                  3.6308653441710952E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.8642494207310220E-001                  1.2249988235600879E+001                  5.7915442549187880E+001                  2.0687887414976916E-001                  2.0687887414977016E-001                 -1.4399980396154073E-006                 -1.4399980396154073E-006                  0.0000000000000000E+000                  1.9834321360713894E+000                 -1.3337472416173227E+001                  3.4604705822850512E+000 
                                     468                  2.9999999999109033E+000                  4.5200428210433247E-001                  4.2088236820367317E+000                 -8.6856893763879377E+000                  3.6321081042209631E+000                  6.9999999999902984E-001                  2.8000000000097047E-001                  1.9999999999999685E-002                  1.8630603204323332E-001                  1.2246240725792184E+001                  5.8576640192068730E+001                  2.0691751893989382E-001                  2.0691751893989485E-001                 -1.4505826492778014E-006                 -1.4505826492778014E-006                  0.0000000000000000E+000                  1.9821372265186308E+000                 -1.3323027416265875E+001                  3.4593085521926814E+000 
