                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     140                                     4235                  3.0000000000000000E+000                  2.0000000000000000E-002                  4.2588343331764720E+007                  4.7035588745606905E+006                  1.1944145348570995E+004                  8.2401782881208973E+001                  2.1228386262764323E+000                 -3.3964994068230525E+000                  6.5494673817016569E-001                  2.2969902305578395E-006                  3.2480356986073561E-001                  5.0619250206044296E-005                  7.1887100614166435E-003                  6.8182814340323463E-003                  2.0994599496981965E-003                  3.0000000000000000E+000                  0.0000000000000000E+000                  2.0643271400125505E+000                  1.4776608344739634E-004                  8.7501172973166697E-001                  5.7744065715668791E-003                  1.0048585373557515E-002                  2.6121019527575371E-002                  6.2983798490936658E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9999999999059170E+000                  2.1186462225553737E+000                  2.9999999991159760E+000                  2.1126516991058710E+000                  1.7879213731393142E+004                  1.2077261191613891E+006                  3.6406979255835062E+008                  8.2529929303062218E+001                  8.2529929303062232E+001                  1.5422700127646374E-036                  5.7210927133623422E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3440093264339172E+015                                    11701                               "gfortran"                                  "9.2.0"                    "x86_64-macos-20.4.1"                               "20200508" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20 
                                    2269                  2.9999924449038855E+000                  2.9643137302033423E-001                  5.5505554746434731E+000                 -4.5908628339167477E+000                  9.0995434679924241E+000                  6.9999999999892382E-001                  2.8000000000107639E-001                  1.9999999999999796E-002                  3.6734644531265787E-001                  1.2745390079672703E+001                  0.0000000000000000E+000                  2.1043402609443013E-001                  2.1043402609443013E-001                  1.6046110846587416E-006                  1.6046110846587416E-006                  0.0000000000000000E+000                 -4.1364018186819260E+000                 -9.8999999999999986E+001                 -2.5660055081014916E+000 
                                    2270                  2.9999923551426644E+000                  2.9633927331769677E-001                  5.5517183565684949E+000                 -4.5864709660319996E+000                  9.1050686864180808E+000                  6.9999999999892371E-001                  2.8000000000107639E-001                  1.9999999999999907E-002                  3.6736945798202908E-001                  1.2720651832800547E+001                  0.0000000000000000E+000                  2.1044703514318872E-001                  2.1044703514318872E-001                  1.6015567786747144E-006                  1.6015567786747144E-006                  0.0000000000000000E+000                 -4.1422856576536571E+000                 -9.8999999999999986E+001                 -2.5710455942785853E+000 
                                    2271                  2.9999922612599179E+000                  2.9624385216163818E-001                  5.5528932206899526E+000                 -4.5820337386013072E+000                  9.1106510278534216E+000                  6.9999999999892371E-001                  2.8000000000107639E-001                  1.9999999999999907E-002                  3.6738231645065339E-001                  1.2695910313713958E+001                  0.0000000000000000E+000                  2.1046358315685010E-001                  2.1046358315685010E-001                  1.5982798032237869E-006                  1.5982798032237869E-006                  0.0000000000000000E+000                 -4.1482451950784087E+000                 -9.8999999999999986E+001                 -2.5761596250756837E+000 
                                    2272                  2.9999921673771719E+000                  2.9614933898765461E-001                  5.5540542844682133E+000                 -4.5776493862866134E+000                  9.1161672938727545E+000                  6.9999999999892382E-001                  2.8000000000107639E-001                  1.9999999999999796E-002                  3.6738511922353201E-001                  1.2671668292303730E+001                  0.0000000000000000E+000                  2.1048272370717344E-001                  2.1048272370717344E-001                  1.5949309428881013E-006                  1.5949309428881013E-006                  0.0000000000000000E+000                 -4.1541463398542264E+000                 -9.8999999999999986E+001                 -2.5812307334419393E+000 
                                    2273                  2.9999920734944254E+000                  2.9605571433862954E-001                  5.5552018840333091E+000                 -4.5733167658251634E+000                  9.1216190415560963E+000                  6.9999999999892382E-001                  2.8000000000107639E-001                  1.9999999999999796E-002                  3.6737861931082483E-001                  1.2647889210898075E+001                  0.0000000000000000E+000                  2.1050386663166151E-001                  2.1050386663166151E-001                  1.5915057126075381E-006                  1.5915057126075381E-006                  0.0000000000000000E+000                 -4.1599758012863131E+000                 -9.8999999999999986E+001                 -2.5862444653890506E+000 
                                    2274                  2.9999919796116790E+000                  2.9596295937664813E-001                  5.5561196434310078E+000                 -4.5698484008229006E+000                  9.1259824981777751E+000                  6.9999999999892382E-001                  2.8000000000107633E-001                  1.9999999999999796E-002                  3.6737090892407193E-001                  1.2629088718377334E+001                  0.0000000000000000E+000                  2.1052743797686138E-001                  2.1052743797686138E-001                  1.5880344661426219E-006                  1.5880344661426219E-006                  0.0000000000000000E+000                 -4.1645917089349567E+000                 -9.8999999999999986E+001                 -2.5902143480340603E+000 
                                    2275                  2.9999919216334217E+000                  2.9590610386356231E-001                  5.5568153273394412E+000                 -4.5672228548031892E+000                  9.1292867557082626E+000                  6.9999999999892382E-001                  2.8000000000107633E-001                  1.9999999999999796E-002                  3.6736429924298403E-001                  1.2614824695311157E+001                  0.0000000000000000E+000                  2.1054264359163891E-001                  2.1054264359163891E-001                  1.5858985205375339E-006                  1.5858985205375339E-006                  0.0000000000000000E+000                 -4.1681067465899604E+000                 -9.8999999999999986E+001                 -2.5932385995644083E+000 
                                    2276                  2.9999918636551639E+000                  2.9584956889918457E-001                  5.5575061658801532E+000                 -4.5646159035365139E+000                  9.1325677645550574E+000                  6.9999999999892382E-001                  2.8000000000107639E-001                  1.9999999999999796E-002                  3.6735749551836738E-001                  1.2600709930324014E+001                  0.0000000000000000E+000                  2.1055770133391591E-001                  2.1055770133391591E-001                  1.5837821160986130E-006                  1.5837821160986130E-006                  0.0000000000000000E+000                 -4.1715929249397119E+000                 -9.8999999999999986E+001                 -2.5962385808575688E+000 
                                    2277                  2.9999918056769053E+000                  2.9579335039296112E-001                  5.5581922282862957E+000                 -4.5620272762870755E+000                  9.1358258519772821E+000                  6.9999999999892382E-001                  2.8000000000107639E-001                  1.9999999999999796E-002                  3.6735064017045449E-001                  1.2586738029041475E+001                  0.0000000000000000E+000                  2.1057307315929166E-001                  2.1057307315929166E-001                  1.5816819510677225E-006                  1.5816819510677225E-006                  0.0000000000000000E+000                 -4.1750529192413719E+000                 -9.8999999999999986E+001                 -2.5992167625874352E+000 
                                    2278                  2.9999917476986480E+000                  2.9573744433615640E-001                  5.5591158599903379E+000                 -4.5585473856498098E+000                  9.1402072662863016E+000                  6.9999999999892382E-001                  2.8000000000107639E-001                  1.9999999999999796E-002                  3.6734096896884849E-001                  1.2567881080116496E+001                  0.0000000000000000E+000                  2.1058808971336679E-001                  2.1058808971336679E-001                  1.5796059936804376E-006                  1.5796059936804376E-006                  0.0000000000000000E+000                 -4.1797465204961712E+000                 -9.8999999999999986E+001                 -2.6032592416934195E+000 
                                    2279                  2.9999916484439044E+000                  2.9564245137541734E-001                  5.5602687425904245E+000                 -4.5541986712085789E+000                  9.1456812451036882E+000                  6.9999999999892382E-001                  2.8000000000107639E-001                  1.9999999999999796E-002                  3.6732803653766849E-001                  1.2544573445208304E+001                  0.0000000000000000E+000                  2.1061411169561015E-001                  2.1061411169561015E-001                  1.5760897740723444E-006                  1.5760897740723444E-006                  0.0000000000000000E+000                 -4.1855657346733155E+000                 -9.8999999999999986E+001                 -2.6082723061020969E+000 
                                    2280                  2.9999915491891609E+000                  2.9554834341501984E-001                  5.5614084031913658E+000                 -4.5499007558799498E+000                  9.1510917445523763E+000                  6.9999999999892382E-001                  2.8000000000107639E-001                  1.9999999999999796E-002                  3.6731120578725651E-001                  1.2521611446413818E+001                  0.0000000000000000E+000                  2.1064130914434029E-001                  2.1064130914434029E-001                  1.5725901224891699E-006                  1.5725901224891699E-006                  0.0000000000000000E+000                 -4.1913233882431475E+000                 -9.8999999999999986E+001                 -2.6132342987365234E+000 
                                    2281                  2.9999914499344174E+000                  2.9545510186808427E-001                  5.5625351460994237E+000                 -4.5456524966239948E+000                  9.1564402307589692E+000                  6.9999999999892382E-001                  2.8000000000107639E-001                  1.9999999999999796E-002                  3.6728760674419902E-001                  1.2498967245970807E+001                  0.0000000000000000E+000                  2.1066830376989054E-001                  2.1066830376989054E-001                  1.5690888474446847E-006                  1.5690888474446847E-006                  0.0000000000000000E+000                 -4.1970056218853955E+000                 -9.8999999999999986E+001                 -2.6181304535008492E+000 
                                    2282                  2.9999913506796743E+000                  2.9536270874168430E-001                  5.5636492636528887E+000                 -4.5414526955705927E+000                  9.1617281195454261E+000                  6.9999999999892382E-001                  2.8000000000107639E-001                  1.9999999999999796E-002                  3.6725879504550507E-001                  1.2476616922505116E+001                  0.0000000000000000E+000                  2.1069480684046435E-001                  2.1069480684046435E-001                  1.5655752753841056E-006                  1.5655752753841056E-006                  0.0000000000000000E+000                 -4.2025966903921361E+000                 -9.8999999999999986E+001                 -2.6229442472719109E+000 
                                    2283                  2.9999912514249307E+000                  2.9527114663110704E-001                  5.5647510370260882E+000                 -4.5373001475399937E+000                  9.1669567787055986E+000                  6.9999999999892382E-001                  2.8000000000107639E-001                  1.9999999999999796E-002                  3.6722979016008089E-001                  1.2454539170350978E+001                  0.0000000000000000E+000                  2.1072057994333188E-001                  2.1072057994333188E-001                  1.5620735827396698E-006                  1.5620735827396698E-006                  0.0000000000000000E+000                 -4.2081006863354169E+000                 -9.8999999999999986E+001                 -2.6276790795812475E+000 
                                    2284                  2.9999911521701872E+000                  2.9518039870429741E-001                  5.5658407368692719E+000                 -4.5331936951378520E+000                  9.1721275301539507E+000                  6.9999999999892382E-001                  2.8000000000107639E-001                  1.9999999999999796E-002                  3.6720407748728967E-001                  1.2432713846501077E+001                  0.0000000000000000E+000                  2.1074541193315161E-001                  2.1074541193315161E-001                  1.5586278382044051E-006                  1.5586278382044051E-006                  0.0000000000000000E+000                 -4.2135289991496530E+000                 -9.8999999999999986E+001                 -2.6323456818666160E+000 
                                    2285                  2.9999910529154441E+000                  2.9509044867549095E-001                  5.5669186238247574E+000                 -4.5291322495880078E+000                  9.1772416519554376E+000                  6.9999999999892382E-001                  2.8000000000107639E-001                  1.9999999999999796E-002                  3.6718606061845138E-001                  1.2411121355448008E+001                  0.0000000000000000E+000                  2.1076910163712209E-001                  2.1076910163712209E-001                  1.5552895815901367E-006                  1.5552895815901367E-006                  0.0000000000000000E+000                 -4.2188976342124143E+000                 -9.8999999999999986E+001                 -2.6369594154822478E+000 
                                    2286                  2.9999909536607006E+000                  2.9500128077558224E-001                  5.5681624110369725E+000                 -4.5244508026536705E+000                  9.1831378023406298E+000                  6.9999999999892382E-001                  2.8000000000107633E-001                  1.9999999999999796E-002                  3.6718016945057852E-001                  1.2386073186375501E+001                  0.0000000000000000E+000                  2.1079068187084318E-001                  2.1079068187084318E-001                  1.5521308709399968E-006                  1.5521308709399968E-006                  0.0000000000000000E+000                 -4.2251374081953488E+000                 -9.8999999999999986E+001                 -2.6423218235096457E+000 
                                    2287                  2.9999908213210427E+000                  2.9488358086727440E-001                  5.5692141206369392E+000                 -4.5204811810190844E+000                  9.1881340880486082E+000                  6.9999999999892371E-001                  2.8000000000107639E-001                  1.9999999999999907E-002                  3.6719074995105916E-001                  1.2365130934040993E+001                  0.0000000000000000E+000                  2.1081902914415188E-001                  2.1081902914415188E-001                  1.5481985951058608E-006                  1.5481985951058608E-006                  0.0000000000000000E+000                 -4.2303719979995664E+000                 -9.8999999999999986E+001                 -2.6468215101037451E+000 
                                    2288                  2.9999907551512139E+000                  2.9482523090345986E-001                  5.5699100703237949E+000                 -4.5178597340986935E+000                  9.1914350621426113E+000                  6.9999999999892382E-001                  2.8000000000107639E-001                  1.9999999999999796E-002                  3.6720448296533953E-001                  1.2351123988485117E+001                  0.0000000000000000E+000                  2.1083258111772277E-001                  2.1083258111772277E-001                  1.5463597066090019E-006                  1.5463597066090019E-006                  0.0000000000000000E+000                 -4.2338873873812357E+000                 -9.8999999999999986E+001                 -2.6498446710760093E+000 
                                    2289                  2.9999906889813843E+000                  2.9476720876884516E-001                  5.5708022871933975E+000                 -4.5145030197687372E+000                  9.1956630789030722E+000                  6.9999999999892382E-001                  2.8000000000107639E-001                  1.9999999999999796E-002                  3.6722904201317264E-001                  1.2333039193975569E+001                  0.0000000000000000E+000                  2.1084363911056908E-001                  2.1084363911056908E-001                  1.5446323896649466E-006                  1.5446323896649466E-006                  0.0000000000000000E+000                 -4.2384423927486905E+000                 -9.8999999999999986E+001                 -2.6537633162337366E+000 
                                    2290                  2.9999905842608090E+000                  2.9467604279516718E-001                  5.5718841031733506E+000                 -4.5104288436203763E+000                  9.2007936485079487E+000                  6.9999999999892382E-001                  2.8000000000107639E-001                  1.9999999999999796E-002                  3.6726765292668212E-001                  1.2311148628950747E+001                  0.0000000000000000E+000                  2.1085923891793770E-001                  2.1085923891793770E-001                  1.5420439574749376E-006                  1.5420439574749376E-006                  0.0000000000000000E+000                 -4.2439508884944246E+000                 -9.8999999999999986E+001                 -2.6585002899195804E+000 
                                    2291                  2.9999904795402337E+000                  2.9458567141712910E-001                  5.5729542449249303E+000                 -4.5063991085287736E+000                  9.2058685123200483E+000                  6.9999999999892382E-001                  2.8000000000107639E-001                  1.9999999999999796E-002                  3.6731202937720936E-001                  1.2289402230165537E+001                  0.0000000000000000E+000                  2.1087332127462477E-001                  2.1087332127462477E-001                  1.5395830114710945E-006                  1.5395830114710945E-006                  0.0000000000000000E+000                 -4.2494164199882203E+000                 -9.8999999999999986E+001                 -2.6631980209670481E+000 
                                    2292                  2.9999903748196579E+000                  2.9449607902852115E-001                  5.5740129518732493E+000                 -4.5024128724611456E+000                  9.2108888760753356E+000                  6.9999999999892382E-001                  2.8000000000107639E-001                  1.9999999999999796E-002                  3.6735917187872719E-001                  1.2267783307119242E+001                  0.0000000000000000E+000                  2.1088476156705882E-001                  2.1088476156705882E-001                  1.5372217960170480E-006                  1.5372217960170480E-006                  0.0000000000000000E+000                 -4.2548314276804833E+000                 -9.8999999999999986E+001                 -2.6678483811605376E+000 
                                    2293                  2.9999902700990826E+000                  2.9440725049121969E-001                  5.5750604550126361E+000                 -4.4984692050674848E+000                  9.2158559067082813E+000                  6.9999999999892382E-001                  2.8000000000107633E-001                  1.9999999999999796E-002                  3.6740753790684183E-001                  1.2246276691889873E+001                  0.0000000000000000E+000                  2.1089341443187215E-001                  2.1089341443187215E-001                  1.5349249937945155E-006                  1.5349249937945155E-006                  0.0000000000000000E+000                 -4.2601891968359933E+000                 -9.8999999999999986E+001                 -2.6724441369341840E+000 
                                    2294                  2.9999901653785073E+000                  2.9431917112004480E-001                  5.5760969775668396E+000                 -4.4945671650571386E+000                  9.2207707340005172E+000                  6.9999999999892382E-001                  2.8000000000107633E-001                  1.9999999999999796E-002                  3.6745711477927262E-001                  1.2224873357355888E+001                  0.0000000000000000E+000                  2.1089919600777329E-001                  2.1089919600777329E-001                  1.5326775654823397E-006                  1.5326775654823397E-006                  0.0000000000000000E+000                 -4.2654777902028504E+000                 -9.8999999999999986E+001                 -2.6769730465979129E+000 
                                    2295                  2.9999900606579315E+000                  2.9423182667269920E-001                  5.5776346914759314E+000                 -4.4887949969542733E+000                  9.2280460365309356E+000                  6.9999999999892382E-001                  2.8000000000107639E-001                  1.9999999999999796E-002                  3.6753459893729984E-001                  1.2192527122887533E+001                  0.0000000000000000E+000                  2.1089987917259839E-001                  2.1089987917259839E-001                  1.5305091702115821E-006                  1.5305091702115821E-006                  0.0000000000000000E+000                 -4.2733661055653789E+000                 -9.8999999999999986E+001                 -2.6837107387179668E+000 
                                    2296                  2.9999898512167804E+000                  2.9405928939863879E-001                  5.5790773747927949E+000                 -4.4833466030011735E+000                  9.2349035964338047E+000                  6.9999999999892382E-001                  2.8000000000107639E-001                  1.9999999999999796E-002                  3.6761649712674721E-001                  1.2162755977773024E+001                  0.0000000000000000E+000                  2.1089902113774198E-001                  2.1089902113774198E-001                  1.5263245003395590E-006                  1.5263245003395590E-006                  0.0000000000000000E+000                 -4.2805971343139513E+000                 -9.8999999999999986E+001                 -2.6898800609637106E+000 
                                    2297                  2.9999897601557879E+000                  2.9398514558125272E-001                  5.5799434811079145E+000                 -4.4800860387927655E+000                  9.2390103788520559E+000                  6.9999999999892382E-001                  2.8000000000107639E-001                  1.9999999999999796E-002                  3.6766814007190546E-001                  1.2144554307957710E+001                  0.0000000000000000E+000                  2.1089806904326489E-001                  2.1089806904326489E-001                  1.5245802306530398E-006                  1.5245802306530398E-006                  0.0000000000000000E+000                 -4.2849826358369398E+000                 -9.8999999999999986E+001                 -2.6936151634161387E+000 
                                    2298                  2.9999896690947963E+000                  2.9391151876279248E-001                  5.5812306660716757E+000                 -4.4752514849304443E+000                  9.2451027440764477E+000                  6.9999999999892382E-001                  2.8000000000107639E-001                  1.9999999999999796E-002                  3.6774741284296714E-001                  1.2117133391608597E+001                  0.0000000000000000E+000                  2.1089187535847442E-001                  2.1089187535847442E-001                  1.5229458873384553E-006                  1.5229458873384553E-006                  0.0000000000000000E+000                 -4.2915659411333031E+000                 -9.8999999999999986E+001                 -2.6992167894536525E+000 
                                    2299                  2.9999894869728116E+000                  2.9376578489091271E-001                  5.5829182774464865E+000                 -4.4688967536277975E+000                  9.2531058261123142E+000                  6.9999999999892382E-001                  2.8000000000107639E-001                  1.9999999999999796E-002                  3.6785466605932748E-001                  1.2081391517319602E+001                  0.0000000000000000E+000                  2.1087588510942470E-001                  2.1087588510942470E-001                  1.5198499779285717E-006                  1.5198499779285717E-006                  0.0000000000000000E+000                 -4.3001472450358440E+000                 -9.8999999999999986E+001                 -2.7065151894523138E+000 
                                    2300                  2.9999893048508270E+000                  2.9362202424531580E-001                  5.5841632277553144E+000                 -4.4641975957548183E+000                  9.2590205900158651E+000                  6.9999999999892382E-001                  2.8000000000107644E-001                  1.9999999999999796E-002                  3.6793651050426501E-001                  1.2055180917141053E+001                  0.0000000000000000E+000                  2.1086195973723104E-001                  2.1086195973723104E-001                  1.5168906172271704E-006                  1.5168906172271704E-006                  0.0000000000000000E+000                 -4.3064512836632307E+000                 -9.8999999999999986E+001                 -2.7118760282679428E+000 
                                    2301                  2.9999892137898354E+000                  2.9355086468521402E-001                  5.5849858546377300E+000                 -4.4610996633019937E+000                  9.2629220268110224E+000                  6.9999999999892382E-001                  2.8000000000107639E-001                  1.9999999999999796E-002                  3.6799218452947341E-001                  1.2037651298463878E+001                  0.0000000000000000E+000                  2.1085364492537806E-001                  2.1085364492537806E-001                  1.5154918372815401E-006                  1.5154918372815401E-006                  0.0000000000000000E+000                 -4.3106723648147147E+000                 -9.8999999999999986E+001                 -2.7154651489160395E+000 
                                    2302                  2.9999891227288429E+000                  2.9348017629457573E-001                  5.5858061298848245E+000                 -4.4580105278847402E+000                  9.2668124311231281E+000                  6.9999999999892382E-001                  2.8000000000107639E-001                  1.9999999999999796E-002                  3.6804990413071603E-001                  1.2020143380083768E+001                  0.0000000000000000E+000                  2.1084302685611744E-001                  2.1084302685611744E-001                  1.5141689478197625E-006                  1.5141689478197625E-006                  0.0000000000000000E+000                 -4.3148907884990324E+000                 -9.8999999999999986E+001                 -2.7190514751700086E+000 
                                    2303                  2.9999890306656489E+000                  2.9340918172282771E-001                  5.5866240240029121E+000                 -4.4549301395564731E+000                  9.2706918273328931E+000                  6.9999999999892382E-001                  2.8000000000107639E-001                  1.9999999999999796E-002                  3.6811023236312590E-001                  1.2002665525260134E+001                  0.0000000000000000E+000                  2.1083160125256448E-001                  2.1083160125256448E-001                  1.5128884239662001E-006                  1.5128884239662001E-006                  0.0000000000000000E+000                 -4.3191011618136752E+000                 -9.8999999999999986E+001                 -2.7226299176246056E+000 
                                    2304                  2.9999889386024550E+000                  2.9333865445851676E-001                  5.5874351550732841E+000                 -4.4518750631080977E+000                  9.2745393642002032E+000                  6.9999999999892382E-001                  2.8000000000107639E-001                  1.9999999999999796E-002                  3.6817345492665804E-001                  1.1985314016115495E+001                  0.0000000000000000E+000                  2.1081958868990366E-001                  2.1081958868990366E-001                  1.5116632959965669E-006                  1.5116632959965669E-006                  0.0000000000000000E+000                 -4.3232769921997249E+000                 -9.8999999999999986E+001                 -2.7261774744948308E+000 
                                    2305                  2.9999888465392606E+000                  2.9326858756660240E-001                  5.5882396321877312E+000                 -4.4488448552517559E+000                  9.2783555648266329E+000                  6.9999999999892382E-001                  2.8000000000107639E-001                  1.9999999999999796E-002                  3.6823950068933059E-001                  1.1968091385398273E+001                  0.0000000000000000E+000                  2.1080706690714071E-001                  2.1080706690714071E-001                  1.5104854153754375E-006                  1.5104854153754375E-006                  0.0000000000000000E+000                 -4.3274116006584897E+000                 -9.8999999999999986E+001                 -2.7296875759148858E+000 
                                    2306                  2.9999887544760671E+000                  2.9319897427562341E-001                  5.5892431165972809E+000                 -4.4450690648712259E+000                  9.2831119024581259E+000                  6.9999999999892371E-001                  2.8000000000107639E-001                  1.9999999999999907E-002                  3.6832410672454857E-001                  1.1946495110006524E+001                  0.0000000000000000E+000                  2.1079345297646337E-001                  2.1079345297646337E-001                  1.5093371977695362E-006                  1.5093371977695362E-006                  0.0000000000000000E+000                 -4.3325841446507525E+000                 -9.8999999999999986E+001                 -2.7340757462023162E+000 
                                    2307                  2.9999886149245638E+000                  2.9309430329911984E-001                  5.5904378854306591E+000                 -4.4405676477311626E+000                  9.2887805095319127E+000                  6.9999999999892382E-001                  2.8000000000107639E-001                  1.9999999999999796E-002                  3.6842705230999712E-001                  1.1920899721525403E+001                  0.0000000000000000E+000                  2.1077224556458887E-001                  2.1077224556458887E-001                  1.5076025797518482E-006                  1.5076025797518482E-006                  0.0000000000000000E+000                 -4.3386833669115621E+000                 -9.8999999999999986E+001                 -2.7392435137142579E+000 
                                    2308                  2.9999884753730606E+000                  2.9299063705485590E-001                  5.5916182646576065E+000                 -4.4361197103308365E+000                  9.2943813903128127E+000                  6.9999999999892382E-001                  2.8000000000107633E-001                  1.9999999999999796E-002                  3.6852807581934283E-001                  1.1895619443624454E+001                  0.0000000000000000E+000                  2.1075164897715754E-001                  2.1075164897715754E-001                  1.5058519204343843E-006                  1.5058519204343843E-006                  0.0000000000000000E+000                 -4.3446931315131003E+000                 -9.8999999999999986E+001                 -2.7443313258975470E+000 
                                    2309                  2.9999883358215573E+000                  2.9288795395959527E-001                  5.5927845955651874E+000                 -4.4317239568964597E+000                  9.2999161566102106E+000                  6.9999999999892382E-001                  2.8000000000107639E-001                  1.9999999999999796E-002                  3.6862396854261920E-001                  1.1870658486167054E+001                  0.0000000000000000E+000                  2.1073084748370688E-001                  2.1073084748370688E-001                  1.5040818888245926E-006                  1.5040818888245926E-006                  0.0000000000000000E+000                 -4.3506258227502697E+000                 -9.8999999999999986E+001                 -2.7493517859460797E+000 
                                    2310                  2.9999881962700550E+000                  2.9278623315092939E-001                  5.5939325118728860E+000                 -4.4273967909868679E+000                  9.3053641828638209E+000                  6.9999999999892382E-001                  2.8000000000107639E-001                  1.9999999999999796E-002                  3.6871181642157264E-001                  1.1846121918237968E+001                  0.0000000000000000E+000                  2.1071006675752535E-001                  2.1071006675752535E-001                  1.5022838350192070E-006                  1.5022838350192070E-006                  0.0000000000000000E+000                 -4.3564695434528540E+000                 -9.8999999999999986E+001                 -2.7542969141680178E+000 
                                    2311                  2.9999880578573608E+000                  2.9268627307859263E-001                  5.5950625373520531E+000                 -4.4231365877705615E+000                  9.3107277087334595E+000                  6.9999999999892382E-001                  2.8000000000107639E-001                  1.9999999999999796E-002                  3.6879059010407561E-001                  1.1821999875374491E+001                  0.0000000000000000E+000                  2.1068961571878958E-001                  2.1068961571878958E-001                  1.5004714597951162E-006                  1.5004714597951162E-006                  0.0000000000000000E+000                 -4.3622377855123098E+000                 -9.8999999999999986E+001                 -2.7591799286898548E+000 
                                    2312                  2.9999879194446670E+000                  2.9258722070720233E-001                  5.5961796829609183E+000                 -4.4189244860035810E+000                  9.3160306085003075E+000                  6.9999999999892382E-001                  2.8000000000107639E-001                  1.9999999999999796E-002                  3.6886273386299218E-001                  1.1798193420187081E+001                  0.0000000000000000E+000                  2.1066943028458399E-001                  2.1066943028458399E-001                  1.4986429960069997E-006                  1.4986429960069997E-006                  0.0000000000000000E+000                 -4.3679620002271511E+000                 -9.8999999999999986E+001                 -2.7640287247469488E+000 
                                    2313                  2.9999877810319737E+000                  2.9248905753169563E-001                  5.5972842409567516E+000                 -4.4147595244833662E+000                  9.3212742481806110E+000                  6.9999999999892382E-001                  2.8000000000107639E-001                  1.9999999999999796E-002                  3.6893378563999601E-001                  1.1774701271426377E+001                  0.0000000000000000E+000                  2.1064964151627050E-001                  2.1064964151627050E-001                  1.4968336767015745E-006                  1.4968336767015745E-006                  0.0000000000000000E+000                 -4.3736471384457980E+000                 -9.8999999999999986E+001                 -2.7688482689948506E+000 
                                    2314                  2.9999876426192800E+000                  2.9239176560132180E-001                  5.5982968198651148E+000                 -4.4109394951104886E+000                  9.3260833168132677E+000                  6.9999999999892382E-001                  2.8000000000107639E-001                  1.9999999999999796E-002                  3.6900379480782669E-001                  1.1753250575688273E+001                  0.0000000000000000E+000                  2.1063069239513207E-001                  2.1063069239513207E-001                  1.4950846196083370E-006                  1.4950846196083370E-006                  0.0000000000000000E+000                 -4.3788696422123339E+000                 -9.8999999999999986E+001                 -2.7732788903492964E+000 
                                    2315                  2.9999875244235925E+000                  2.9230936088852694E-001                  5.5992207507971008E+000                 -4.4074553832582941E+000                  9.3304701768222582E+000                  6.9999999999892382E-001                  2.8000000000107639E-001                  1.9999999999999796E-002                  3.6907484651728423E-001                  1.1733684253796980E+001                  0.0000000000000000E+000                  2.1061498145059743E-001                  2.1061498145059743E-001                  1.4936687811381093E-006                  1.4936687811381093E-006                  0.0000000000000000E+000                 -4.3836640063618377E+000                 -9.8999999999999986E+001                 -2.7773496737763956E+000 
                                    2316                  2.9999874062279051E+000                  2.9222756824696078E-001                  5.6001360608378583E+000                 -4.4040037184155816E+000                  9.3348164238792641E+000                  6.9999999999892382E-001                  2.8000000000107639E-001                  1.9999999999999796E-002                  3.6915346290282086E-001                  1.1714345603701185E+001                  0.0000000000000000E+000                  2.1059947331916462E-001                  2.1059947331916462E-001                  1.4923375267703308E-006                  1.4923375267703308E-006                  0.0000000000000000E+000                 -4.3884252195207925E+000                 -9.8999999999999986E+001                 -2.7813945393058579E+000 
                                    2317                  2.9999872880322176E+000                  2.9214637740505911E-001                  5.6010429117471885E+000                 -4.4005838968737541E+000                  9.3391228090653531E+000                  6.9999999999892382E-001                  2.8000000000107639E-001                  1.9999999999999796E-002                  3.6923361746743655E-001                  1.1695231516027807E+001                  0.0000000000000000E+000                  2.1058450905337406E-001                  2.1058450905337406E-001                  1.4910433130758481E-006                  1.4910433130758481E-006                  0.0000000000000000E+000                 -4.3931354211497835E+000                 -9.8999999999999986E+001                 -2.7853955487688893E+000 
