                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     130                                     4143                  3.0000000000000000E+000                  2.0000000000000000E-002                  8.6627991628273409E+006                  1.3497184067741758E+006                  1.2128917867487829E+004                  7.9342624793512201E+001                  2.0200773905614691E+000                 -3.3462010453709778E+000                  6.9074733894924378E-001                  2.5158275390173305E-006                  2.8876526613882642E-001                  3.9343500787337609E-005                  5.5526282423886677E-003                  8.7031231080015939E-003                  2.0994599496982100E-003                  3.0000000000000000E+000                  0.0000000000000000E+000                  2.0922993600247022E+000                  9.8687251147060504E-005                  8.4695046676296248E-001                  6.0291781956543561E-003                  8.4872657287073435E-003                  2.7565689337192566E-002                  6.2983798490936797E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9999999999161413E+000                  2.0162306707335658E+000                  2.9999999992219522E+000                  2.0107552475289894E+000                  1.6596822754446028E+004                  1.3180973197746100E+006                  3.7810697690017790E+008                  7.9497966369955776E+001                  7.9497966369955790E+001                  1.4117997919427589E-036                  5.5350601441621228E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.7338191526177484E+014                                    11701                               "gfortran"                                  "9.2.0"                    "x86_64-macos-20.4.1"                               "20200508" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20 
                                    2396                  2.9999428171201101E+000                  2.5568636437056774E-001                  5.7620040839590514E+000                 -3.7680193521017475E+000                  1.0128911596564871E+001                  6.9999999999892371E-001                  2.8000000000107639E-001                  1.9999999999999907E-002                  3.7624535566554546E-001                  8.2859576475730528E+000                  0.0000000000000000E+000                  2.0105601203291482E-001                  2.0105601203291482E-001                  1.5546959345268547E-006                  1.5546959345269614E-006                 -1.0671628961265872E-019                 -5.2085992118571234E+000                 -9.8999999999999986E+001                 -3.4347696192799142E+000 
                                    2397                  2.9999421439216376E+000                  2.5554871556214276E-001                  5.7631121254303705E+000                 -3.7635913200955247E+000                  1.0134423976819079E+001                  6.9999999999892382E-001                  2.8000000000107639E-001                  1.9999999999999796E-002                  3.7628883812938652E-001                  8.2636026707915082E+000                  0.0000000000000000E+000                  2.0101221161336688E-001                  2.0101221161336688E-001                  1.5533169394755598E-006                  1.5533169394748591E-006                  7.0075305452908321E-019                 -5.2144172018261257E+000                 -9.8999999999999986E+001                 -3.4394144249220626E+000 
                                    2398                  2.9999414707231655E+000                  2.5541233405987518E-001                  5.7642074139296851E+000                 -3.7592132377350191E+000                  1.0139874063741976E+001                  6.9999999999892382E-001                  2.8000000000107639E-001                  1.9999999999999796E-002                  3.7633615179803409E-001                  8.2415702739445038E+000                  0.0000000000000000E+000                  2.0096969249871119E-001                  2.0096969249871119E-001                  1.5519406082276539E-006                  1.5519406082270729E-006                  5.8110893548756191E-019                 -5.2201929923286254E+000                 -9.8999999999999986E+001                 -3.4440308516688862E+000 
                                    2399                  2.9999407975246930E+000                  2.5527719382465386E-001                  5.7651184193966634E+000                 -3.7555673821528339E+000                  1.0144411640834484E+001                  6.9999999999892371E-001                  2.8000000000107639E-001                  1.9999999999999907E-002                  3.7637887273982945E-001                  8.2233596211619719E+000                  0.0000000000000000E+000                  2.0092916977475811E-001                  2.0092916977475811E-001                  1.5505805927086747E-006                  1.5505805927085296E-006                  1.4507581071476794E-019                 -5.2249648452316082E+000                 -9.8999999999999986E+001                 -3.4478421190314634E+000 
                                    2400                  2.9999403382023333E+000                  2.5518568704754924E-001                  5.7658515488508337E+000                 -3.7526359605504229E+000                  1.0148060849235563E+001                  6.9999999999892371E-001                  2.8000000000107639E-001                  1.9999999999999907E-002                  3.7641455856494993E-001                  8.2086767891172485E+000                  0.0000000000000000E+000                  2.0090208970657436E-001                  2.0090208970657436E-001                  1.5496560865950306E-006                  1.5496560865950306E-006                  0.0000000000000000E+000                 -5.2288320864163369E+000                 -9.8999999999999986E+001                 -3.4509332995920716E+000 
                                    2401                  2.9999398788799732E+000                  2.5509473855166764E-001                  5.7665790772521577E+000                 -3.7497265189076980E+000                  1.0151682669532809E+001                  6.9999999999892382E-001                  2.8000000000107639E-001                  1.9999999999999796E-002                  3.7645052260999623E-001                  8.1941306455860943E+000                  0.0000000000000000E+000                  2.0087480548142023E-001                  2.0087480548142023E-001                  1.5487272374112211E-006                  1.5487272374112211E-006                  0.0000000000000000E+000                 -5.2326579925602239E+000                 -9.8999999999999986E+001                 -3.4539890002568461E+000 
                                    2402                  2.9999394195576135E+000                  2.5500434070217565E-001                  5.7673010903384077E+000                 -3.7468386842119390E+000                  1.0155277514035475E+001                  6.9999999999892382E-001                  2.8000000000107639E-001                  1.9999999999999796E-002                  3.7648692897810943E-001                  8.1797185945443704E+000                  0.0000000000000000E+000                  2.0084792036527208E-001                  2.0084792036527208E-001                  1.5477874699992746E-006                  1.5477874699992746E-006                  0.0000000000000000E+000                 -5.2364367310452566E+000                 -9.8999999999999986E+001                 -3.4570032842409786E+000 
                                    2403                  2.9999389602352537E+000                  2.5491448603432221E-001                  5.7683880726084640E+000                 -3.7424996188982260E+000                  1.0160681118397486E+001                  6.9999999999892382E-001                  2.8000000000107639E-001                  1.9999999999999796E-002                  3.7654005619631137E-001                  8.1578896711528817E+000                  0.0000000000000000E+000                  2.0082014760246347E-001                  2.0082014760246347E-001                  1.5468490911651262E-006                  1.5468490911651262E-006                  0.0000000000000000E+000                 -5.2421795026088969E+000                 -9.8999999999999986E+001                 -3.4615855868810725E+000 
                                    2404                  2.9999380254623524E+000                  2.5473326997205803E-001                  5.7698243847523702E+000                 -3.7367513900443359E+000                  1.0167835479214935E+001                  6.9999999999892382E-001                  2.8000000000107639E-001                  1.9999999999999796E-002                  3.7659928417514155E-001                  8.1293617237139184E+000                  0.0000000000000000E+000                  2.0076472979912222E-001                  2.0076472979912222E-001                  1.5448843320704849E-006                  1.5448843320704849E-006                  0.0000000000000000E+000                 -5.2496301395586613E+000                 -9.8999999999999986E+001                 -3.4675149799697773E+000 
                                    2405                  2.9999370906894507E+000                  2.5455421397590122E-001                  5.7712517676429087E+000                 -3.7310372787311801E+000                  1.0174946782003010E+001                  6.9999999999892371E-001                  2.8000000000107639E-001                  1.9999999999999907E-002                  3.7663680368651603E-001                  8.1010810693079893E+000                  0.0000000000000000E+000                  2.0071318493682805E-001                  2.0071318493682805E-001                  1.5427934061213971E-006                  1.5427934061212840E-006                  1.1310533443396263E-019                 -5.2570499949693517E+000                 -9.8999999999999986E+001                 -3.4734215006724272E+000 
                                    2406                  2.9999361395082245E+000                  2.5437417333158363E-001                  5.7726701605345765E+000                 -3.7253570847772677E+000                  1.0182015511744813E+001                  6.9999999999892382E-001                  2.8000000000107639E-001                  1.9999999999999796E-002                  3.7665169063481063E-001                  8.0730464696063393E+000                  0.0000000000000000E+000                  2.0066164585082577E-001                  2.0066164585082577E-001                  1.5405516815016268E-006                  1.5405516815011753E-006                  4.5156396524633013E-019                 -5.2644728823390645E+000                 -9.8999999999999986E+001                 -3.4793389998432542E+000 
                                    2407                  2.9999351883269982E+000                  2.5419625229189635E-001                  5.7740799957484930E+000                 -3.7197103851221711E+000                  1.0189042984911348E+001                  6.9999999999892371E-001                  2.8000000000107639E-001                  1.9999999999999907E-002                  3.7666319550998495E-001                  8.0452145141561147E+000                  0.0000000000000000E+000                  2.0061057334180038E-001                  2.0061057334180038E-001                  1.5383099334730422E-006                  1.5383099334722521E-006                  7.9012456601502936E-019                 -5.2719100111060531E+000                 -9.8999999999999986E+001                 -3.4852764424144831E+000 
                                    2408                  2.9999342204525110E+000                  2.5401732703507146E-001                  5.7754812009054621E+000                 -3.7140966928322032E+000                  1.0196029638376322E+001                  6.9999999999892371E-001                  2.8000000000107639E-001                  1.9999999999999907E-002                  3.7670520752940012E-001                  8.0175901272341346E+000                  0.0000000000000000E+000                  2.0055870354051630E-001                  2.0055870354051630E-001                  1.5362825981152162E-006                  1.5362825981143109E-006                  9.0518673961176993E-019                 -5.2793218828097510E+000                 -9.8999999999999986E+001                 -3.4911946764415958E+000 
                                    2409                  2.9999332525780242E+000                  2.5384048251275293E-001                  5.7768741897472973E+000                 -3.7085148693479786E+000                  1.0202976733303613E+001                  6.9999999999892382E-001                  2.8000000000107639E-001                  1.9999999999999796E-002                  3.7678434459118521E-001                  7.9901496259685718E+000                  0.0000000000000000E+000                  2.0050681571708467E-001                  2.0050681571708467E-001                  1.5346346700148096E-006                  1.5346346700140157E-006                  7.9398744529716594E-019                 -5.2866758845430004E+000                 -9.8999999999999986E+001                 -3.4970598798232282E+000 
                                    2410                  2.9999322677204749E+000                  2.5366261516359118E-001                  5.7782588846213425E+000                 -3.7029639889172130E+000                  1.0209884662266706E+001                  6.9999999999892382E-001                  2.8000000000107639E-001                  1.9999999999999796E-002                  3.7688631686873414E-001                  7.9629185931071849E+000                  0.0000000000000000E+000                  2.0045413070741944E-001                  2.0045413070741944E-001                  1.5332453161741005E-006                  1.5332453161736469E-006                  4.5368078989946447E-019                 -5.2939390189847062E+000                 -9.8999999999999986E+001                 -3.5028405205937809E+000 
                                    2411                  2.9999312828629252E+000                  2.5348679208161351E-001                  5.7796356878664081E+000                 -3.6974428473816645E+000                  1.0216754635054984E+001                  6.9999999999892382E-001                  2.8000000000107639E-001                  1.9999999999999796E-002                  3.7698947583333114E-001                  7.9358840176912970E+000                  0.0000000000000000E+000                  2.0040182546727811E-001                  2.0040182546727811E-001                  1.5319829825772735E-006                  1.5319829825771602E-006                  1.1322768645159725E-019                 -5.3011152508189996E+000                 -9.8999999999999986E+001                 -3.5085399311936474E+000 
                                    2412                  2.9999302807275581E+000                  2.5330992917963624E-001                  5.7810045200943625E+000                 -3.6919508947909576E+000                  1.0223587003345981E+001                  6.9999999999892382E-001                  2.8000000000107639E-001                  1.9999999999999796E-002                  3.7706744779891804E-001                  7.9090658620882763E+000                  0.0000000000000000E+000                  2.0034917153326628E-001                  2.0034917153326628E-001                  1.5306172912791962E-006                  1.5306172912791962E-006                  0.0000000000000000E+000                 -5.3082348321717205E+000                 -9.8999999999999986E+001                 -3.5141895377428880E+000 
                                    2413                  2.9999292785921905E+000                  2.5313507646947880E-001                  5.7823657719066759E+000                 -3.6864876340471855E+000                  1.0230382929096823E+001                  6.9999999999892382E-001                  2.8000000000107639E-001                  1.9999999999999796E-002                  3.7711499542607618E-001                  7.8824400772689964E+000                  0.0000000000000000E+000                  2.0029713049371126E-001                  2.0029713049371126E-001                  1.5290454915603145E-006                  1.5290454915603145E-006                  0.0000000000000000E+000                 -5.3153416792578723E+000                 -9.8999999999999986E+001                 -3.5198320157270722E+000 
                                    2414                  2.9999282588792187E+000                  2.5295916797835366E-001                  5.7837193593424212E+000                 -3.6810530726959181E+000                  1.0237142726209658E+001                  6.9999999999892382E-001                  2.8000000000107639E-001                  1.9999999999999796E-002                  3.7713747276033355E-001                  7.8560175772769165E+000                  0.0000000000000000E+000                  2.0024471815025646E-001                  2.0024471815025646E-001                  1.5272730246508249E-006                  1.5272730246508249E-006                  0.0000000000000000E+000                 -5.3224558704139326E+000                 -9.8999999999999986E+001                 -3.5254881231113306E+000 
                                    2415                  2.9999272391662473E+000                  2.5278523697514904E-001                  5.7850656593641423E+000                 -3.6756469305409620E+000                  1.0243867512125922E+001                  6.9999999999892382E-001                  2.8000000000107644E-001                  1.9999999999999796E-002                  3.7714524576259140E-001                  7.8297725111872651E+000                  0.0000000000000000E+000                  2.0019274908774234E-001                  2.0019274908774234E-001                  1.5253981204660500E-006                  1.5253981204661675E-006                 -1.1752857960324256E-019                 -5.3295885700225423E+000                 -9.8999999999999986E+001                 -3.5311676679903301E+000 
                                    2416                  2.9999262015707622E+000                  2.5261023442026959E-001                  5.7864045829888306E+000                 -3.6702691007285226E+000                  1.0250557565854569E+001                  6.9999999999892382E-001                  2.8000000000107644E-001                  1.9999999999999796E-002                  3.7715767527507515E-001                  7.8037189473596538E+000                  0.0000000000000000E+000                  2.0014025225128129E-001                  2.0014025225128129E-001                  1.5234827453584742E-006                  1.5234827453589434E-006                 -4.6935788492514808E-019                 -5.3366895143571860E+000                 -9.8999999999999986E+001                 -3.5368212382511226E+000 
                                    2417                  2.9999251639752766E+000                  2.5243717762826251E-001                  5.7877364959319815E+000                 -3.6649185843732810E+000                  1.0257213963368585E+001                  6.9999999999892371E-001                  2.8000000000107639E-001                  1.9999999999999907E-002                  3.7719474654507029E-001                  7.7778456308921395E+000                  0.0000000000000000E+000                  2.0008826306701205E-001                  2.0008826306701205E-001                  1.5216800154450373E-006                  1.5216800154455821E-006                 -5.4489703294744690E-019                 -5.3436905341178660E+000                 -9.8999999999999986E+001                 -3.5423801077871091E+000 
                                    2418                  2.9999241081871562E+000                  2.5226303398321398E-001                  5.7890613085805933E+000                 -3.6595944292728388E+000                  1.0263836951386869E+001                  6.9999999999892371E-001                  2.8000000000107639E-001                  1.9999999999999907E-002                  3.7725730952182440E-001                  7.7521820825860530E+000                  0.0000000000000000E+000                  2.0003619100923156E-001                  2.0003619100923156E-001                  1.5199935593337698E-006                  1.5199935593336068E-006                  1.6313560535801227E-019                 -5.3505694205887186E+000                 -9.8999999999999986E+001                 -3.5478237926326832E+000 
                                    2419                  2.9999230523990366E+000                  2.5209080627084673E-001                  5.7900473863347282E+000                 -3.6556226264686833E+000                  1.0268775003799256E+001                  6.9999999999892382E-001                  2.8000000000107633E-001                  1.9999999999999796E-002                  3.7731496028949363E-001                  7.7332633915400848E+000                  0.0000000000000000E+000                  1.9998738100879845E-001                  1.9998738100879845E-001                  1.5184027904599703E-006                  1.5184027904591424E-006                  8.2804602178713192E-019                 -5.3555879622914970E+000                 -9.8999999999999986E+001                 -3.5517813246821124E+000 
                                    2420                  2.9999225152509421E+000                  2.5200390278152485E-001                  5.7907075599693458E+000                 -3.6529679388678713E+000                  1.0272076496956393E+001                  6.9999999999892382E-001                  2.8000000000107639E-001                  1.9999999999999796E-002                  3.7735504028319922E-001                  7.7205322690873333E+000                  0.0000000000000000E+000                  1.9996306378701004E-001                  1.9996306378701004E-001                  1.5176385751329989E-006                  1.5176385751323696E-006                  6.2932213939495582E-019                 -5.3590064960954411E+000                 -9.8999999999999986E+001                 -3.5544843764602501E+000 
                                    2421                  2.9999219781028477E+000                  2.5191747715817719E-001                  5.7913631905080027E+000                 -3.6503309811763316E+000                  1.0275355680320226E+001                  6.9999999999892382E-001                  2.8000000000107633E-001                  1.9999999999999796E-002                  3.7739382676543420E-001                  7.7079094408932924E+000                  0.0000000000000000E+000                  1.9993805050501215E-001                  1.9993805050501215E-001                  1.5169154734112927E-006                  1.5169154734111355E-006                  1.5719845568484960E-019                 -5.3624192572420419E+000                 -9.8999999999999986E+001                 -3.5571865764270578E+000 
                                    2422                  2.9999214409547532E+000                  2.5183152354613708E-001                  5.7920143407502973E+000                 -3.6477115772659370E+000                  1.0278612856669364E+001                  6.9999999999892382E-001                  2.8000000000107639E-001                  1.9999999999999796E-002                  3.7742888740218944E-001                  7.6953928167214238E+000                  0.0000000000000000E+000                  1.9991339206639688E-001                  1.9991339206639688E-001                  1.5162133850101717E-006                  1.5162133850101717E-006                  0.0000000000000000E+000                 -5.3658360142486892E+000                 -9.8999999999999986E+001                 -3.5598976012587649E+000 
                                    2423                  2.9999209038066588E+000                  2.5174603618929997E-001                  5.7930011468914193E+000                 -3.6437492259166313E+000                  1.0283541972122638E+001                  6.9999999999892371E-001                  2.8000000000107644E-001                  1.9999999999999796E-002                  3.7747202696043880E-001                  7.6763198587159982E+000                  0.0000000000000000E+000                  1.9988799984938393E-001                  1.9988799984938393E-001                  1.5155274427418913E-006                  1.5155274427421313E-006                 -2.3986389884261302E-019                 -5.3711469460716934E+000                 -9.8999999999999986E+001                 -3.5641308799842082E+000 
                                    2424                  2.9999198011039372E+000                  2.5157197848824903E-001                  5.7943105523663565E+000                 -3.6384798101572406E+000                  1.0290094465205897E+001                  6.9999999999892371E-001                  2.8000000000107644E-001                  1.9999999999999796E-002                  3.7751192923214522E-001                  7.6512664484426720E+000                  0.0000000000000000E+000                  1.9983681103768577E-001                  1.9983681103768577E-001                  1.5141099787809957E-006                  1.5141099787819537E-006                 -9.5801785843505475E-019                 -5.3781405203646830E+000                 -9.8999999999999986E+001                 -3.5697048773571685E+000 
                                    2425                  2.9999186984012152E+000                  2.5139981416454676E-001                  5.7956022188895675E+000                 -3.6332809841146201E+000                  1.0296559729735730E+001                  6.9999999999892382E-001                  2.8000000000107639E-001                  1.9999999999999796E-002                  3.7753444627356608E-001                  7.6266265508061784E+000                  0.0000000000000000E+000                  1.9978910679667056E-001                  1.9978910679667056E-001                  1.5126348107748541E-006                  1.5126348107762892E-006                 -1.4349893023197679E-018                 -5.3850344329456927E+000                 -9.8999999999999986E+001                 -3.5751981044930030E+000 
                                    2426                  2.9999175956984936E+000                  2.5122949714152837E-001                  5.7968766259387454E+000                 -3.6281506964904189E+000                  1.0302940082679005E+001                  6.9999999999892382E-001                  2.8000000000107639E-001                  1.9999999999999796E-002                  3.7754769673274707E-001                  7.6023971209458079E+000                  0.0000000000000000E+000                  1.9974272076721697E-001                  1.9974272076721697E-001                  1.5110922232731790E-006                  1.5110922232741343E-006                 -9.5533847539181794E-019                 -5.3917626932006799E+000                 -9.8999999999999986E+001                 -3.5805445951722015E+000 
                                    2427                  2.9999164929957716E+000                  2.5106098313013270E-001                  5.7978284640080657E+000                 -3.6243111288530443E+000                  1.0307713219183443E+001                  6.9999999999892382E-001                  2.8000000000107639E-001                  1.9999999999999796E-002                  3.7755904207005087E-001                  7.5844822009223574E+000                  0.0000000000000000E+000                  1.9969971758189065E-001                  1.9969971758189065E-001                  1.5094822842253569E-006                  1.5094822842255954E-006                 -2.3850353056487756E-019                 -5.3966383724493339E+000                 -9.8999999999999986E+001                 -3.5843958187786003E+000 
                                    2428                  2.9999159271120068E+000                  2.5097519114557859E-001                  5.7984695170369287E+000                 -3.6217294083671505E+000                  1.0310923661389175E+001                  6.9999999999892382E-001                  2.8000000000107633E-001                  1.9999999999999796E-002                  3.7756671598147162E-001                  7.5723677069585964E+000                  0.0000000000000000E+000                  1.9967835913358303E-001                  1.9967835913358303E-001                  1.5086280291856194E-006                  1.5086280291856194E-006                  0.0000000000000000E+000                 -5.3999429467546332E+000                 -9.8999999999999986E+001                 -3.5870062332714849E+000 
                                    2429                  2.9999153612282421E+000                  2.5088985722829260E-001                  5.7994243295818286E+000                 -3.6178904031863302E+000                  1.0315698990240513E+001                  6.9999999999892382E-001                  2.8000000000107639E-001                  1.9999999999999796E-002                  3.7757819176257779E-001                  7.5542524249820486E+000                  0.0000000000000000E+000                  1.9965564179109946E-001                  1.9965564179109946E-001                  1.5077452004035547E-006                  1.5077452004035547E-006                  0.0000000000000000E+000                 -5.4049207003084812E+000                 -9.8999999999999986E+001                 -3.5909438666959499E+000 
                                    2430                  2.9999142294607126E+000                  2.5072054254309956E-001                  5.8006921051103610E+000                 -3.6127819229208602E+000                  1.0322049980021918E+001                  6.9999999999892382E-001                  2.8000000000107633E-001                  1.9999999999999796E-002                  3.7760279381512879E-001                  7.5304666662132389E+000                  0.0000000000000000E+000                  1.9961184748507571E-001                  1.9961184748507571E-001                  1.5059316920125965E-006                  1.5059316920127187E-006                 -1.2220088036703854E-019                 -5.4114305414113950E+000                 -9.8999999999999986E+001                 -3.5960842694582524E+000 
                                    2431                  2.9999130778683680E+000                  2.5055007670548468E-001                  5.8019540251254638E+000                 -3.6076949873923412E+000                  1.0328373231057606E+001                  6.9999999999892382E-001                  2.8000000000107639E-001                  1.9999999999999796E-002                  3.7764540651389633E-001                  7.5069163388900115E+000                  0.0000000000000000E+000                  1.9957161478030722E-001                  1.9957161478030722E-001                  1.5041691220953140E-006                  1.5041691220956795E-006                 -3.6548370902023125E-019                 -5.4179763639914036E+000                 -9.8999999999999986E+001                 -3.6012699442180285E+000 
                                    2432                  2.9999119262760230E+000                  2.5038139843555668E-001                  5.8032104091470487E+000                 -3.6026293628993478E+000                  1.0334669620783703E+001                  6.9999999999892371E-001                  2.8000000000107639E-001                  1.9999999999999907E-002                  3.7769444885594816E-001                  7.4835820412994645E+000                  0.0000000000000000E+000                  1.9953368874854308E-001                  1.9953368874854308E-001                  1.5025739574661975E-006                  1.5025739574664389E-006                 -2.4149341013439406E-019                 -5.4245694617144720E+000                 -9.8999999999999986E+001                 -3.6065111569255195E+000 
                                    2433                  2.9999107545154509E+000                  2.5021155787953708E-001                  5.8044611617094430E+000                 -3.5975851666932708E+000                  1.0340939245008222E+001                  6.9999999999892382E-001                  2.8000000000107639E-001                  1.9999999999999796E-002                  3.7773579563882614E-001                  7.4604744782681918E+000                  0.0000000000000000E+000                  1.9949735028024387E-001                  1.9949735028024387E-001                  1.5010239968059640E-006                  1.5010239968057176E-006                  2.4649520692712526E-019                 -5.4311769422880634E+000                 -9.8999999999999986E+001                 -3.6117757320636676E+000 
                                    2434                  2.9999095827548792E+000                  2.5004348250753938E-001                  5.8053928783211619E+000                 -3.5938204428033997E+000                  1.0345616923752052E+001                  6.9999999999892382E-001                  2.8000000000107639E-001                  1.9999999999999796E-002                  3.7775907146912036E-001                  7.4434515087765609E+000                  0.0000000000000000E+000                  1.9946498412344488E-001                  1.9946498412344488E-001                  1.4994486275834286E-006                  1.4994486275830620E-006                  3.6653597340915989E-019                 -5.4360298694405156E+000                 -9.8999999999999986E+001                 -3.6156367433153833E+000 
                                    2435                  2.9999089866158251E+000                  2.4995863727397286E-001                  5.8060169268322817E+000                 -3.5913032706356569E+000                  1.0348745793884362E+001                  6.9999999999892382E-001                  2.8000000000107639E-001                  1.9999999999999796E-002                  3.7777060173801041E-001                  7.4320089256505479E+000                  0.0000000000000000E+000                  1.9944934644317672E-001                  1.9944934644317672E-001                  1.4986293159173041E-006                  1.4986293159171822E-006                  1.2191353087735703E-019                 -5.4393284865315792E+000                 -9.8999999999999986E+001                 -3.6182673058345176E+000 
                                    2436                  2.9999083904767714E+000                  2.4987423305575746E-001                  5.8066369418881179E+000                 -3.5888022152581875E+000                  1.0351854689905332E+001                  6.9999999999892382E-001                  2.8000000000107639E-001                  1.9999999999999796E-002                  3.7777925146243191E-001                  7.4206704765903462E+000                  0.0000000000000000E+000                  1.9943336606274997E-001                  1.9943336606274997E-001                  1.4977965564200245E-006                  1.4977965564200245E-006                  0.0000000000000000E+000                 -5.4426004656214708E+000                 -9.8999999999999986E+001                 -3.6208762953516569E+000 
                                    2437                  2.9999077943377177E+000                  2.4979026469881579E-001                  5.8072529769809451E+000                 -3.5863170624194161E+000                  1.0354943868086622E+001                  6.9999999999892382E-001                  2.8000000000107639E-001                  1.9999999999999796E-002                  3.7778555402910019E-001                  7.4094352116592583E+000                  0.0000000000000000E+000                  1.9941795221774131E-001                  1.9941795221774131E-001                  1.4969419734251984E-006                  1.4969419734251984E-006                  0.0000000000000000E+000                 -5.4458441002920175E+000                 -9.8999999999999986E+001                 -3.6234619745711556E+000 
                                    2438                  2.9999071981986636E+000                  2.4970672714358555E-001                  5.8081869546538218E+000                 -3.5825561374293380E+000                  1.0359620836283449E+001                  6.9999999999892382E-001                  2.8000000000107639E-001                  1.9999999999999796E-002                  3.7779195481870259E-001                  7.3923397632570413E+000                  0.0000000000000000E+000                  1.9940221361236615E-001                  1.9940221361236615E-001                  1.4960702362357873E-006                  1.4960702362357873E-006                  0.0000000000000000E+000                 -5.4508254373345828E+000                 -9.8999999999999986E+001                 -3.6274402125413734E+000 
                                    2439                  2.9999059744306149E+000                  2.4953656893801515E-001                  5.8094272654264616E+000                 -3.5775513902321685E+000                  1.0365842034806054E+001                  6.9999999999892382E-001                  2.8000000000107633E-001                  1.9999999999999796E-002                  3.7779963680745443E-001                  7.3699152794962624E+000                  0.0000000000000000E+000                  1.9937173431118521E-001                  1.9937173431118521E-001                  1.4942236826054155E-006                  1.4942236826054155E-006                  0.0000000000000000E+000                 -5.4572981231747724E+000                 -9.8999999999999986E+001                 -3.6325936515449375E+000 
                                    2440                  2.9999047506625667E+000                  2.4936816354481794E-001                  5.8106517841704957E+000                 -3.5726095830919036E+000                  1.0371984823889607E+001                  6.9999999999892382E-001                  2.8000000000107639E-001                  1.9999999999999796E-002                  3.7781188420480688E-001                  7.3479094227708872E+000                  0.0000000000000000E+000                  1.9934566056878064E-001                  1.9934566056878064E-001                  1.4923220549663668E-006                  1.4923220549663668E-006                  0.0000000000000000E+000                 -5.4636575922950241E+000                 -9.8999999999999986E+001                 -3.6376545965311520E+000 
                                    2441                  2.9999035268945176E+000                  2.4920147074685414E-001                  5.8118609237487702E+000                 -3.5677290281367093E+000                  1.0378051177418069E+001                  6.9999999999892382E-001                  2.8000000000107633E-001                  1.9999999999999796E-002                  3.7783523747329800E-001                  7.3263142668744301E+000                  0.0000000000000000E+000                  1.9932212183244050E-001                  1.9932212183244050E-001                  1.4904420987711811E-006                  1.4904420987711811E-006                  0.0000000000000000E+000                 -5.4699296101792445E+000                 -9.8999999999999986E+001                 -3.6426485415314684E+000 
                                    2442                  2.9999023031264693E+000                  2.4903645178541753E-001                  5.8127647111753591E+000                 -3.5640742656597819E+000                  1.0382592072790068E+001                  6.9999999999892382E-001                  2.8000000000107639E-001                  1.9999999999999796E-002                  3.7786348549361692E-001                  7.3103655974184525E+000                  0.0000000000000000E+000                  1.9930265965219018E-001                  1.9930265965219018E-001                  1.4886410111552084E-006                  1.4886410111552084E-006                  0.0000000000000000E+000                 -5.4745562231481806E+000                 -9.8999999999999986E+001                 -3.6463288845605075E+000 
                                    2443                  2.9999016751329846E+000                  2.4895240739575897E-001                  5.8133736480496232E+000                 -3.5616158740650334E+000                  1.0385647560551448E+001                  6.9999999999892382E-001                  2.8000000000107633E-001                  1.9999999999999796E-002                  3.7788724480945829E-001                  7.2995916728577015E+000                  0.0000000000000000E+000                  1.9929364273266356E-001                  1.9929364273266356E-001                  1.4877803131154902E-006                  1.4877803131154902E-006                  0.0000000000000000E+000                 -5.4777383534843009E+000                 -9.8999999999999986E+001                 -3.6488705759830005E+000 
                                    2444                  2.9999010471394993E+000                  2.4886878900018417E-001                  5.8142810067045056E+000                 -3.5579589338788962E+000                  1.0390194340839560E+001                  6.9999999999892382E-001                  2.8000000000107633E-001                  1.9999999999999796E-002                  3.7792734485910101E-001                  7.2834937396425152E+000                  0.0000000000000000E+000                  1.9928363095668786E-001                  1.9928363095668786E-001                  1.4869949880643965E-006                  1.4869949880643965E-006                  0.0000000000000000E+000                 -5.4825798775625572E+000                 -9.8999999999999986E+001                 -3.6527533751856027E+000 
