                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     106                                     3951                  3.0000000000000000E+001                  2.0000000000000000E-002                  4.0000000000000000E+006                  2.6038357742334527E+004                  3.3740396528164209E+004                  1.9881146869120901E+005                  1.3067099219677679E+001                 -6.8407494681471954E+000                  2.9403724179597235E-001                  2.0755964209648201E-009                  6.8652287835985060E-001                  1.8360630684902937E-004                  1.2531024256616580E-002                  5.3546297190726398E-004                  2.0994599496963967E-003                  3.0000000000000000E+001                  0.0000000000000000E+000                  1.4745221646557710E+001                  3.1436629430042106E-004                  1.4662358759229045E+001                  3.9974915026540214E-002                  2.3314610200127689E-001                  1.3329068389482923E-001                  6.2983798490909418E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9999999959799762E+001                  1.2959135877425272E+001                  2.9999999555446383E+001                  1.2790889312706085E+001                  8.6345901326318388E+004                  8.1320759492179604E+003                  1.5089672742469173E+006                  1.9914837686337615E+005                  1.9914837686337589E+005                  3.5857445916304560E-025                  1.3553607767393140E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2623259993600000E+014                                    11701                               "gfortran"                                  "9.2.0"                    "x86_64-macos-20.4.1"                               "20200508" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20 
                                     918                  2.9999998900889111E+001                  1.1035551115774715E+000                  5.1103966708137190E+000                 -7.6167148754608824E+000                  6.0467883344605120E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5457680529583104E-001                  1.4600214194067680E+000                  2.3484611237931915E+005                  2.9650409525602472E-001                  2.9651274147004747E-001                 -1.8244463548245585E-007                 -1.8244463548245585E-007                  0.0000000000000000E+000                  7.9391844352027674E-001                 -4.6019216944173804E+000                  9.2280491138955600E-001 
                                     919                  2.9999998892043390E+001                  1.1035186109719402E+000                  5.1117176733384131E+000                 -7.6150067104201815E+000                  6.0512308322756239E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5454131896214188E-001                  1.4667863513090649E+000                  2.4388576303205994E+005                  2.9714438212001248E-001                  2.9715411926333840E-001                 -1.8514960808215586E-007                 -1.8514960808215586E-007                  0.0000000000000000E+000                  7.8829146487048840E-001                 -4.5567042885520177E+000                  9.1517029968345409E-001 
                                     920                  2.9999998878774811E+001                  1.1034640578332608E+000                  5.1131591324511563E+000                 -7.6131789496605160E+000                  6.0560680752062392E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5450281676716346E-001                  1.4742589156327828E+000                  2.5793360728581558E+005                  2.9810058031257092E-001                  2.9811219342893247E-001                 -1.8918226167999215E-007                 -1.8918226167999215E-007                  0.0000000000000000E+000                  7.8218843369344382E-001                 -4.4881242160613066E+000                  9.0686036557035010E-001 
                                     921                  2.9999998867717665E+001                  1.1034187721948383E+000                  5.1145901051936642E+000                 -7.6114168292831952E+000                  6.0608540179154451E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5446421512352185E-001                  1.4817496634690199E+000                  2.7009877548571979E+005                  2.9889270937895751E-001                  2.9890613473126104E-001                 -1.9251844460685713E-007                 -1.9251844460685713E-007                  0.0000000000000000E+000                  7.7611642228329780E-001                 -4.4324806283169274E+000                  8.9858727959385354E-001 
                                     922                  2.9999998854449085E+001                  1.1033646308848062E+000                  5.1160096625019866E+000                 -7.6097094095489197E+000                  6.0655901420052443E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5442563473052959E-001                  1.4892606252302769E+000                  2.8526099443758221E+005                  2.9983648435135168E-001                  2.9985242768575887E-001                 -1.9648975761778891E-007                 -1.9648975761778891E-007                  0.0000000000000000E+000                  7.7011002604330347E-001                 -4.3657285577391400E+000                  8.9038501315189367E-001 
                                     923                  2.9999998843391932E+001                  1.1033196747731577E+000                  5.1174191118331276E+000                 -7.6080654525724842E+000                  6.0702771036394658E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5438681086741866E-001                  1.4967803266887463E+000                  2.9837385272877250E+005                  3.0061654554968009E-001                  3.0063491188832647E-001                 -1.9976926094587953E-007                 -1.9976926094587953E-007                  0.0000000000000000E+000                  7.6412526936913761E-001                 -4.3116041588502734E+000                  8.8221289733288721E-001 
                                     924                  2.9999998830123353E+001                  1.1032659129353446E+000                  5.1188175494647288E+000                 -7.6064743480791508E+000                  6.0749163069534324E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5434790344490615E-001                  1.5043111428421074E+000                  3.1469242981881992E+005                  3.0154401267458947E-001                  3.0156573126488145E-001                 -2.0366487865442427E-007                 -2.0366487865442427E-007                  0.0000000000000000E+000                  7.5819830294754242E-001                 -4.2466709436170822E+000                  8.7410632453414117E-001 
                                     925                  2.9999998819066207E+001                  1.1032212600652533E+000                  5.1202062212770336E+000                 -7.6049446227058652E+000                  6.0795083551045863E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5430870444747367E-001                  1.5118425306073762E+000                  3.2878481377375626E+005                  3.0230909366961262E-001                  3.0233402448845470E-001                 -2.0687522878129036E-007                 -2.0687522878129036E-007                  0.0000000000000000E+000                  7.5228703079933168E-001                 -4.1940654341608594E+000                  8.6602616608831473E-001 
                                     926                  2.9999998805797627E+001                  1.1031678469390280E+000                  5.1217093037705803E+000                 -7.6033367592006975E+000                  6.0844655238583103E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5426583750713194E-001                  1.5200603619826487E+000                  3.4630150733601145E+005                  3.0321689396926405E-001                  3.0324625107825620E-001                 -2.1068072957372038E-007                 -2.1068072957372038E-007                  0.0000000000000000E+000                  7.4588737589531573E-001                 -4.1313361553021855E+000                  8.5727223535359132E-001 
                                     927                  2.9999998792529048E+001                  1.1031146115898744E+000                  5.1230764691027302E+000                 -7.6019177879798949E+000                  6.0889626117223283E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5422657818518873E-001                  1.5275912533837221E+000                  3.6448293810071464E+005                  3.0411329732833015E-001                  3.0414778523937253E-001                 -2.1443276159020221E-007                 -2.1443276159020221E-007                  0.0000000000000000E+000                  7.4006487890370742E-001                 -4.0691776876568326E+000                  8.4930340935745374E-001 
                                     928                  2.9999998781471898E+001                  1.1030703786206939E+000                  5.1243110712870603E+000                 -7.6006765427390910E+000                  6.0930124949448707E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5419101295208762E-001                  1.5344303648835176E+000                  3.8016181224558130E+005                  3.0485083932482565E-001                  3.0489021279254108E-001                 -2.1751571109672575E-007                 -2.1751571109672575E-007                  0.0000000000000000E+000                  7.3479111531044405E-001                 -4.0184248139396725E+000                  8.4208962447114100E-001 
                                     929                  2.9999998770414752E+001                  1.1030262584303618E+000                  5.1260273589157705E+000                 -7.5990234113683650E+000                  6.0986218887834864E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5414137785286384E-001                  1.5439843023293798E+000                  3.9634898468529369E+005                  3.0557849883961752E-001                  3.0562338394575012E-001                 -2.2055494585635327E-007                 -2.2055494585635327E-007                  0.0000000000000000E+000                  7.2741809314621642E-001                 -3.9699051628809352E+000                  8.3202090576843857E-001 
                                     930                  2.9999998750511882E+001                  1.1029471101196433E+000                  5.1282098495311921E+000                 -7.5970058103064604E+000                  6.1057342577719105E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5407736534706293E-001                  1.5562497092759575E+000                  4.2675444301604555E+005                  3.0686467537752515E-001                  3.0692128046859923E-001                 -2.2592081984195250E-007                 -2.2592081984195250E-007                  0.0000000000000000E+000                  7.1809695025959996E-001                 -3.8810660973830000E+000                  8.1926335983992682E-001 
                                     931                  2.9999998730609011E+001                  1.1028682856589256E+000                  5.1297692500214058E+000                 -7.5956194971899054E+000                  6.1108031398396427E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5403111374447157E-001                  1.5650932889668976E+000                  4.5877043983098218E+005                  3.0812280553686139E-001                  3.0819383101515446E-001                 -2.3116051821183538E-007                 -2.3116051821183538E-007                  0.0000000000000000E+000                  7.1148903781902284E-001                 -3.7921932185120983E+000                  8.1019450120483538E-001 
                                     932                  2.9999998721763291E+001                  1.1028333504921621E+000                  5.1309616055826117E+000                 -7.5946136635000849E+000                  6.1146636518991526E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5399513505706173E-001                  1.5718715848006333E+000                  4.7355026362459798E+005                  3.0867146742602947E-001                  3.0874991721079226E-001                 -2.3344533236295706E-007                 -2.3344533236295706E-007                  0.0000000000000000E+000                  7.0639119977783504E-001                 -3.7550431261375725E+000                  8.0321982910393253E-001 
                                     933                  2.9999998708494712E+001                  1.1027810532131497E+000                  5.1323821014648949E+000                 -7.5934544312150400E+000                  6.1192536184191004E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5395187640302441E-001                  1.5799885447604016E+000                  4.9637855044393108E+005                  3.0948108925098355E-001                  3.0957201338839779E-001                 -2.3681846418866350E-007                 -2.3681846418866350E-007                  0.0000000000000000E+000                  7.0034251797514768E-001                 -3.6986963989941417E+000                  7.9493427201412736E-001 
                                     934                  2.9999998695226132E+001                  1.1027288765174563E+000                  5.1337920264167325E+000                 -7.5923514230155886E+000                  6.1237977532997565E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5390837651652431E-001                  1.5880806740919016E+000                  5.1996791014959221E+005                  3.1027612817115835E-001                  3.1038129463567887E-001                 -2.4012977617536912E-007                 -2.4012977617536912E-007                  0.0000000000000000E+000                  6.9434174321839048E-001                 -3.6432079124623264E+000                  7.8671487460744782E-001 
                                     935                  2.9999998681957550E+001                  1.1026768134294658E+000                  5.1351915243791915E+000                 -7.5913035164626770E+000                  6.1282969794622275E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5386457424876824E-001                  1.5961446081857549E+000                  5.4432950586092100E+005                  3.1105554994671186E-001                  3.1117694759109388E-001                 -2.4337602935349644E-007                 -2.4337602935349644E-007                  0.0000000000000000E+000                  6.8838646490355460E-001                 -3.5885634074449406E+000                  7.7855992160785858E-001 
                                     936                  2.9999998668688971E+001                  1.1026248571497650E+000                  5.1365807322262240E+000                 -7.5903096036868627E+000                  6.1327521924154329E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5382040950091089E-001                  1.6041767093499528E+000                  5.6946164006727689E+005                  3.1181873011495370E-001                  3.1195858534215964E-001                 -2.4655478467265669E-007                 -2.4655478467265669E-007                  0.0000000000000000E+000                  6.8247430269762510E-001                 -3.5347777745539912E+000                  7.7046778776834524E-001 
                                     937                  2.9999998655420391E+001                  1.1025730010496768E+000                  5.1377302445815110E+000                 -7.5895179855575048E+000                  6.1364320221937589E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5378337666383427E-001                  1.6108454340116742E+000                  5.9535450116611249E+005                  3.1256557737540974E-001                  3.1272636904728562E-001                 -2.4966495488696176E-007                 -2.4966495488696176E-007                  0.0000000000000000E+000                  6.7759740458861928E-001                 -3.4810332660751451E+000                  7.6378922568622132E-001 
                                     938                  2.9999998646574671E+001                  1.1025384829771219E+000                  5.1391018656927780E+000                 -7.5886293890775152E+000                  6.1408084360813540E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5373885954578662E-001                  1.6188030585568647E+000                  6.1305435786469525E+005                  3.1305290751567766E-001                  3.1322918094283375E-001                 -2.5169471381393084E-007                 -2.5169471381393084E-007                  0.0000000000000000E+000                  6.7171569163333589E-001                 -3.4479253912329488E+000                  7.5576736674452905E-001 
                                     939                  2.9999998628883233E+001                  1.1024695633228809E+000                  5.1404616641478924E+000                 -7.5877733908517895E+000                  6.1451439256769076E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5369505963609351E-001                  1.6267288604060057E+000                  6.4946286915100296E+005                  3.1400390450066074E-001                  3.1421516612628253E-001                 -2.5565135299939615E-007                 -2.5565135299939615E-007                  0.0000000000000000E+000                  6.6594163160240383E-001                 -3.3778152637700627E+000                  7.4787215101287752E-001 
                                     940                  2.9999998620037516E+001                  1.1024351590736570E+000                  5.1418134981074566E+000                 -7.5869854389459244E+000                  6.1494379159824533E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5365119778243556E-001                  1.6345952614969474E+000                  6.6817331804490346E+005                  3.1446665011339603E-001                  3.1469761093755438E-001                 -2.5757479565954170E-007                 -2.5757479565954170E-007                  0.0000000000000000E+000                  6.6012400000054816E-001                 -3.3459093450442854E+000                  7.3995945538634977E-001 
                                     941                  2.9999998602346075E+001                  1.1023664508383277E+000                  5.1431537530783924E+000                 -7.5862279503740524E+000                  6.1536925441923449E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5360788002929302E-001                  1.6424209250053396E+000                  7.0659457325957518E+005                  3.1536547204205323E-001                  3.1564075001598263E-001                 -2.6130798070373544E-007                 -2.6130798070373544E-007                  0.0000000000000000E+000                  6.5441473139435036E-001                 -3.2781550358426719E+000                  7.3217595268082247E-001 
                                     942                  2.9999998593500354E+001                  1.1023321443839544E+000                  5.1443753354527342E+000                 -7.5855900115904591E+000                  6.1575575554558881E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5356804293344942E-001                  1.6495353852107419E+000                  7.2629554005736124E+005                  3.1580123327694531E-001                  3.1610134322820105E-001                 -2.6311649511822000E-007                 -2.6311649511822000E-007                  0.0000000000000000E+000                  6.4914756544026619E-001                 -3.2470236370094683E+000                  7.2503161975433472E-001 
                                     943                  2.9999998578020342E+001                  1.1022721766891845E+000                  5.1461375543599530E+000                 -7.5847285267510411E+000                  6.1631217434541989E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5351034394688937E-001                  1.6597932693515283E+000                  7.6157487544724741E+005                  3.1653786033592446E-001                  3.1688618763108234E-001                 -2.6617445226524451E-007                 -2.6617445226524451E-007                  0.0000000000000000E+000                  6.4155806990049868E-001                 -3.1920738906529533E+000                  7.1474976115126287E-001 
                                     944                  2.9999998558117476E+001                  1.1021951917509130E+000                  5.1478817856723760E+000                 -7.5839348613466244E+000                  6.1686194160787426E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5345305166085408E-001                  1.6699398769465845E+000                  8.0831305600997480E+005                  3.1744236271979948E-001                  3.1786241463518228E-001                 -2.6992523615480772E-007                 -2.6992523615480772E-007                  0.0000000000000000E+000                  6.3406777986910412E-001                 -3.1213235285710592E+000                  7.0461263450301415E-001 
                                     945                  2.9999998542637464E+001                  1.1021353956584687E+000                  5.1493949034986999E+000                 -7.5833091970752262E+000                  6.1733760495554151E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5340299235447888E-001                  1.6787088339123721E+000                  8.4571193968316482E+005                  3.1810973643716245E-001                  3.1859401787256258E-001                 -2.7269112904138000E-007                 -2.7269112904138000E-007                  0.0000000000000000E+000                  6.2754666287595162E-001                 -3.0684099685463364E+000                  6.9581697692274391E-001 
                                     946                  2.9999998527157452E+001                  1.1020756609929112E+000                  5.1510024040754274E+000                 -7.5827051491750348E+000                  6.1784180429015079E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5334961397259970E-001                  1.6879847042881044E+000                  8.8401472129367909E+005                  3.1874159446645500E-001                  3.1929831424831023E-001                 -2.7531039542473911E-007                 -2.7531039542473911E-007                  0.0000000000000000E+000                  6.2060142436069277E-001                 -3.0171595225464127E+000                  6.8647860707911990E-001 
                                     947                  2.9999998509466014E+001                  1.1020074575588901E+000                  5.1522769594667084E+000                 -7.5822561140923579E+000                  6.1824124083603991E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5330760911381134E-001                  1.6953223964668198E+000                  9.2882097907287464E+005                  3.1942323660851324E-001                  3.2007371195043649E-001                 -2.7813321578002796E-007                 -2.7813321578002796E-007                  0.0000000000000000E+000                  6.1512672203259577E-001                 -2.9579040400353107E+000                  6.7912011202527167E-001 
                                     948                  2.9999998500620293E+001                  1.1019733790458357E+000                  5.1533332504103830E+000                 -7.5819236143621689E+000                  6.1857142424752221E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5327280203946295E-001                  1.7013674992824148E+000                  9.5163256197493721E+005                  3.1974629304590313E-001                  3.2044839764865518E-001                 -2.7947030440479439E-007                 -2.7947030440479439E-007                  0.0000000000000000E+000                  6.1053818797345016E-001                 -2.9306163982814653E+000                  6.7298574489618967E-001 
                                     949                  2.9999998487351714E+001                  1.1019222853694048E+000                  5.1548014762209311E+000                 -7.5815026420448870E+000                  6.1902971838704275E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5322467326910203E-001                  1.7097351851884408E+000                  9.8636155210966326E+005                  3.2020608426804087E-001                  3.2099203990791808E-001                 -2.8137362162550444E-007                 -2.8137362162550444E-007                  0.0000000000000000E+000                  6.0415638862106769E-001                 -2.8899788882467310E+000                  6.6447322843069290E-001 
                                     950                  2.9999998469660277E+001                  1.1018541984497130E+000                  5.1562045240559780E+000                 -7.5811324669886249E+000                  6.1946738433762905E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5317910807599114E-001                  1.7177059560284371E+000                  1.0335145149125753E+006                  3.2078065993714011E-001                  3.2169109643135624E-001                 -2.8374822794995789E-007                 -2.8374822794995789E-007                  0.0000000000000000E+000                  5.9808301227548555E-001                 -2.8349769283599695E+000                  6.5637987955804666E-001 
                                     951                  2.9999998457497412E+001                  1.1018074100135915E+000                  5.1573914315445917E+000                 -7.5808595238023555E+000                  6.1983692182085584E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5314070119885579E-001                  1.7244090295207541E+000                  1.0664733509713351E+006                  3.2114871244460003E-001                  3.2215375510636868E-001                 -2.8526728616216034E-007                 -2.8526728616216034E-007                  0.0000000000000000E+000                  5.9291316676553574E-001                 -2.7990671252446440E+000                  6.4951856713047684E-001 
                                     952                  2.9999998444228833E+001                  1.1017563829155850E+000                  5.1590813481096962E+000                 -7.5805359748058700E+000                  6.2036194030591583E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5308621254432923E-001                  1.7338850104300028E+000                  1.1029340029100333E+006                  3.2152103957602857E-001                  3.2263831726977560E-001                 -2.8680395147936102E-007                 -2.8680395147936102E-007                  0.0000000000000000E+000                  5.8550354756619871E-001                 -2.7624566949259708E+000                  6.3972894391560386E-001 
                                     953                  2.9999998421008822E+001                  1.1016671087464454E+000                  5.1606507430944886E+000                 -7.5802577239569020E+000                  6.2084982287314965E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5303630608048455E-001                  1.7426653196465509E+000                  1.1677969156343867E+006                  3.2211239041589529E-001                  3.2345012110643079E-001                 -2.8923792753215905E-007                 -2.8923792753215905E-007                  0.0000000000000000E+000                  5.7868592622530413E-001                 -2.6947212201977302E+000                  6.3071762585127067E-001 
                                     954                  2.9999998409951672E+001                  1.1016246051241698E+000                  5.1616565244373431E+000                 -7.5801171556128590E+000                  6.2116182355996097E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5300436018209221E-001                  1.7482492697090635E+000                  1.1991153824312736E+006                  3.2236634777290146E-001                  3.2382051213747332E-001                 -2.9028019112587516E-007                 -2.9028019112587516E-007                  0.0000000000000000E+000                  5.7427701311548995E-001                 -2.6645936211744670E+000                  6.2491934557999274E-001 
                                     955                  2.9999998398894522E+001                  1.1015821027799739E+000                  5.1628559069973052E+000                 -7.5799810747537677E+000                  6.2153343438522093E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5296636030879982E-001                  1.7548708167250877E+000                  1.2307188609849957E+006                  3.2259818693287790E-001                  3.2417669209229072E-001                 -2.9123140264748569E-007                 -2.9123140264748569E-007                  0.0000000000000000E+000                  5.6899228994903950E-001                 -2.6359336219349365E+000                  6.1799282597789118E-001 
                                     956                  2.9999998383414511E+001                  1.1015225971785132E+000                  5.1642436782423387E+000                 -7.5798533464322899E+000                  6.2196323365246000E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5292257628464787E-001                  1.7624954472273295E+000                  1.2753574877439279E+006                  3.2289059021431904E-001                  3.2465691782441053E-001                 -2.9242830640287288E-007                 -2.9242830640287288E-007                  0.0000000000000000E+000                  5.6288753312866446E-001                 -2.5956104216197238E+000                  6.1000521688351028E-001 
                                     957                  2.9999998367934502E+001                  1.1014630846163425E+000                  5.1657178065359162E+000                 -7.5797614473817214E+000                  6.2241930978348101E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5287623366529588E-001                  1.7705377179538830E+000                  1.3203938831313679E+006                  3.2314586428522157E-001                  3.2511675024214431E-001                 -2.9346941127352491E-007                 -2.9346941127352491E-007                  0.0000000000000000E+000                  5.5638460390822364E-001                 -2.5569257745568739E+000                  6.0152510824608374E-001 
                                     958                  2.9999998350243061E+001                  1.1013950546887232E+000                  5.1672751130544157E+000                 -7.5797052653285375E+000                  6.2290086909007814E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5282764509769906E-001                  1.7789762147202837E+000                  1.3722730815479634E+006                  3.2339128004149248E-001                  3.2561741298031965E-001                 -2.9446540190497753E-007                 -2.9446540190497753E-007                  0.0000000000000000E+000                  5.4951269826082638E-001                 -2.5136664362815617E+000                  5.9258824384126907E-001 
                                     959                  2.9999998332551623E+001                  1.1013270015827497E+000                  5.1690096121966986E+000                 -7.5797018937234011E+000                  6.2343665006041284E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5277398314546862E-001                  1.7882883231449054E+000                  1.4244972555449952E+006                  3.2358646908994193E-001                  3.2609174652292089E-001                 -2.9525177998966493E-007                 -2.9525177998966493E-007                  0.0000000000000000E+000                  5.4182828692492446E-001                 -2.4728203646113931E+000                  5.8263643298751788E-001 
                                     960                  2.9999998310437331E+001                  1.1012418908486752E+000                  5.1707236609470666E+000                 -7.5797347374299973E+000                  6.2396631419224278E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5272180480821077E-001                  1.7974251340811700E+000                  1.4900829983125045E+006                  3.2376236610518472E-001                  3.2665144700989945E-001                 -2.9594985636124849E-007                 -2.9594985636124849E-007                  0.0000000000000000E+000                  5.3425446983044822E-001                 -2.4219507189883309E+000                  5.7284934604813387E-001 
                                     961                  2.9999998292745889E+001                  1.1011737610618548E+000                  5.1720436991434608E+000                 -7.5797933253173042E+000                  6.2437410967581171E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5268217389076281E-001                  1.8044022754773383E+000                  1.5426607504904780E+006                  3.2384995992636961E-001                  3.2707482188828613E-001                 -2.9628581875175369E-007                 -2.9628581875175369E-007                  0.0000000000000000E+000                  5.2841606157024634E-001                 -2.3828040631074838E+000                  5.6532838173266975E-001 
                                     962                  2.9999998279477310E+001                  1.1011226357740707E+000                  5.1731665270281946E+000                 -7.5798701822918666E+000                  6.2472078919872942E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5264884015149569E-001                  1.8102883252820197E+000                  1.5821119876068332E+006                  3.2388218727394213E-001                  3.2737610648221432E-001                 -2.9639908030643003E-007                 -2.9639908030643003E-007                  0.0000000000000000E+000                  5.2342877488309647E-001                 -2.3550700838653160E+000                  5.5892671033647956E-001 
                                     963                  2.9999998266208728E+001                  1.1010714833712265E+000                  5.1744201028388410E+000                 -7.5799831837080074E+000                  6.2510770552865829E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5261209813586455E-001                  1.8168063521963866E+000                  1.6215267262046637E+006                  3.2388494246541749E-001                  3.2766289953444760E-001                 -2.9639076088233143E-007                 -2.9639076088233143E-007                  0.0000000000000000E+000                  5.1784076017821079E-001                 -2.3288127348515322E+000                  5.5177780639715635E-001 
                                     964                  2.9999998249623008E+001                  1.1010075007902795E+000                  5.1763509695506134E+000                 -7.5802225849092251E+000                  6.2570315473792855E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5255609498876241E-001                  1.8267146965455590E+000                  1.6706460659260477E+006                  3.2384569123351908E-001                  3.2799998206420566E-001                 -2.9620586971600100E-007                 -2.9620586971600100E-007                  0.0000000000000000E+000                  5.0918410470429876E-001                 -2.2989557331314661E+000                  5.4075906750825742E-001 
                                     965                  2.9999998219768703E+001                  1.1008921972658672E+000                  5.1786578977739683E+000                 -7.5805324914851049E+000                  6.2641614426889189E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5248958819472361E-001                  1.8384008515028947E+000                  1.7582031382188241E+006                  3.2366926712883026E-001                  3.2855981848658572E-001                 -2.9544144710530325E-007                 -2.9544144710530325E-007                  0.0000000000000000E+000                  4.9887849904189957E-001                 -2.2432480567904807E+000                  5.2768397175100101E-001 
                                     966                  2.9999998193231548E+001                  1.1007895548447109E+000                  5.1802624890078919E+000                 -7.5807682784763468E+000                  6.2691294201847150E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5244342155015498E-001                  1.8463919566215978E+000                  1.8346690960849032E+006                  3.2340660607343108E-001                  3.2901318852344114E-001                 -2.9432940654724150E-007                 -2.9432940654724150E-007                  0.0000000000000000E+000                  4.9172821090750624E-001                 -2.1953733326668639E+000                  5.1864999615501972E-001 
